Wavenumber,FCNSWFeb20_1074.spa
7621.30031574075,0.4717763066291809
7617.443382379367,0.4719392657279968
7613.586449017985,0.4766277074813843
7609.7295156566015,0.4788133502006531
7605.872582295219,0.47533661127090454
7602.015648933837,0.47198209166526794
7598.158715572454,0.4712020456790924
7594.301782211071,0.47198286652565
7590.444848849689,0.471895307302475
7586.587915488306,0.4703238606452942
7582.730982126924,0.4694371223449707
7578.8740487655405,0.4678090810775757
7575.017115404158,0.46939918398857117
7571.160182042775,0.4723224639892578
7567.303248681393,0.4759922921657562
7563.44631532001,0.4782152771949768
7559.589381958627,0.47791242599487305
7555.732448597245,0.4766686260700226
7551.875515235863,0.47688132524490356
7548.018581874479,0.4768272042274475
7544.161648513097,0.47747015953063965
7540.304715151714,0.47426965832710266
7536.447781790332,0.46817705035209656
7532.590848428948,0.46682408452033997
7528.733915067566,0.4748900532722473
7524.876981706184,0.4818180203437805
7521.020048344801,0.48017212748527527
7517.163114983418,0.4760962426662445
7513.306181622036,0.47154492139816284
7509.449248260653,0.4731714427471161
7505.592314899271,0.4759443700313568
7501.735381537887,0.47580423951148987
7497.878448176505,0.47342947125434875
7494.021514815122,0.470729261636734
7490.16458145374,0.46920305490493774
7486.307648092357,0.4673748016357422
7482.450714730974,0.4706435799598694
7478.593781369592,0.47632738947868347
7474.73684800821,0.4746834933757782
7470.879914646826,0.47033920884132385
7467.022981285444,0.4731638729572296
7463.166047924061,0.476949542760849
7459.309114562679,0.4786628484725952
7455.452181201295,0.47607240080833435
7451.595247839913,0.47681233286857605
7447.738314478531,0.4792971611022949
7443.881381117148,0.47810521721839905
7440.024447755765,0.4782651960849762
7436.167514394383,0.4761587381362915
7432.310581033,0.4752400517463684
7428.453647671618,0.47835037112236023
7424.596714310234,0.4772646427154541
7420.739780948852,0.4754571318626404
7416.882847587469,0.47791826725006104
7413.025914226087,0.4822961390018463
7409.168980864704,0.4825330376625061
7405.312047503321,0.4777775704860687
7401.455114141939,0.4757069945335388
7397.5981807805565,0.48401981592178345
7393.741247419173,0.4873010218143463
7389.884314057791,0.48761171102523804
7386.027380696408,0.49146580696105957
7382.1704473350255,0.4843645393848419
7378.313513973642,0.47553199529647827
7374.45658061226,0.4776401221752167
7370.599647250878,0.4785177409648895
7366.742713889495,0.47826138138771057
7362.885780528112,0.4796470105648041
7359.02884716673,0.47633981704711914
7355.171913805347,0.4736681878566742
7351.3149804439645,0.47316938638687134
7347.458047082581,0.4785700738430023
7343.601113721199,0.4810274839401245
7339.744180359816,0.47708430886268616
7335.8872469984335,0.47823137044906616
7332.030313637051,0.486240416765213
7328.173380275668,0.49215584993362427
7324.316446914286,0.4901130497455597
7320.459513552903,0.48707494139671326
7316.60258019152,0.4820398986339569
7312.745646830138,0.48006027936935425
7308.888713468755,0.48031890392303467
7305.0317801073725,0.47695237398147583
7301.174846745989,0.47170084714889526
7297.317913384607,0.4697427749633789
7293.460980023225,0.4715949296951294
7289.6040466618415,0.47628724575042725
7285.747113300459,0.47873154282569885
7281.890179939076,0.48122507333755493
7278.033246577694,0.4844536781311035
7274.176313216311,0.48504838347435
7270.319379854928,0.4810810983181
7266.462446493546,0.47685521841049194
7262.605513132163,0.4774320721626282
7258.74857977078,0.47483423352241516
7254.891646409398,0.47217074036598206
7251.034713048015,0.47871047258377075
7247.177779686633,0.4832586348056793
7243.3208463252495,0.4809686243534088
7239.463912963867,0.48048925399780273
7235.606979602485,0.4815152883529663
7231.750046241102,0.4825592637062073
7227.893112879719,0.4846889078617096
7224.036179518336,0.4873248338699341
7220.179246156954,0.48387208580970764
7216.322312795572,0.4781804382801056
7212.465379434188,0.4841758608818054
7208.608446072806,0.4907042980194092
7204.751512711423,0.4886607229709625
7200.894579350041,0.48144665360450745
7197.037645988658,0.4808190166950226
7193.180712627275,0.48322293162345886
7189.323779265893,0.4828950762748718
7185.46684590451,0.48711273074150085
7181.609912543127,0.4902103841304779
7177.752979181745,0.4864429235458374
7173.896045820362,0.4840996563434601
7170.03911245898,0.4852740466594696
7166.182179097596,0.4910622835159302
7162.325245736214,0.4934719204902649
7158.468312374832,0.49279242753982544
7154.611379013449,0.49230292439460754
7150.754445652066,0.49355316162109375
7146.897512290683,0.4949313998222351
7143.040578929301,0.49544674158096313
7139.183645567919,0.4921836256980896
7135.326712206535,0.48706623911857605
7131.469778845153,0.4881148040294647
7127.61284548377,0.49222803115844727
7123.755912122388,0.49293726682662964
7119.898978761005,0.4931944012641907
7116.042045399622,0.49748069047927856
7112.18511203824,0.49863967299461365
7108.328178676857,0.4973059594631195
7104.471245315474,0.49618780612945557
7100.614311954092,0.49663013219833374
7096.757378592709,0.49674785137176514
7092.900445231327,0.4946657419204712
7089.043511869943,0.4959700107574463
7085.186578508561,0.49622970819473267
7081.329645147179,0.4954245984554291
7077.472711785796,0.495242714881897
7073.615778424413,0.49734944105148315
7069.75884506303,0.5025850534439087
7065.901911701648,0.5052210688591003
7062.0449783402655,0.5005802512168884
7058.188044978882,0.4951559603214264
7054.3311116175,0.49503952264785767
7050.474178256117,0.49862268567085266
7046.6172448947345,0.49644818902015686
7042.760311533352,0.4929658770561218
7038.903378171969,0.492034912109375
7035.046444810587,0.4930438995361328
7031.189511449204,0.49620091915130615
7027.332578087821,0.4970895051956177
7023.475644726439,0.4939001202583313
7019.618711365056,0.4903445541858673
7015.7617780036735,0.48885437846183777
7011.90484464229,0.48687857389450073
7008.047911280908,0.4866918623447418
7004.190977919526,0.48922982811927795
7000.3340445581425,0.4899803102016449
6996.47711119676,0.48868095874786377
6992.620177835377,0.48679980635643005
6988.763244473995,0.48927292227745056
6984.9063111126125,0.4901162087917328
6981.049377751229,0.486921489238739
6977.192444389847,0.4853089451789856
6973.335511028464,0.48354679346084595
6969.4785776670815,0.4819507300853729
6965.621644305698,0.4829597473144531
6961.764710944316,0.4839797019958496
6957.907777582934,0.48462486267089844
6954.0508442215505,0.4844933748245239
6950.193910860168,0.4833819568157196
6946.336977498786,0.48355644941329956
6942.480044137403,0.48542097210884094
6938.62311077602,0.4852604568004608
6934.766177414637,0.48447927832603455
6930.909244053255,0.4856420159339905
6927.052310691872,0.4866795241832733
6923.1953773304895,0.48462381958961487
6919.338443969107,0.48167505860328674
6915.481510607724,0.4824315011501312
6911.624577246342,0.4824959635734558
6907.767643884959,0.4812481999397278
6903.910710523576,0.4806305766105652
6900.053777162194,0.4810250401496887
6896.196843800811,0.48119136691093445
6892.339910439428,0.479353666305542
6888.482977078045,0.4801502525806427
6884.626043716663,0.4822377562522888
6880.769110355281,0.48249369859695435
6876.912176993897,0.48238518834114075
6873.055243632515,0.4821293354034424
6869.198310271133,0.4818999767303467
6865.34137690975,0.4824672341346741
6861.484443548367,0.4816166162490845
6857.627510186984,0.48103538155555725
6853.770576825602,0.4800085425376892
6849.913643464219,0.47992703318595886
6846.056710102836,0.4799592196941376
6842.199776741454,0.4775959253311157
6838.342843380071,0.47714945673942566
6834.485910018689,0.4815746247768402
6830.628976657306,0.48483583331108093
6826.772043295923,0.48428475856781006
6822.915109934541,0.4825097620487213
6819.058176573158,0.48246344923973083
6815.201243211775,0.4820699989795685
6811.344309850392,0.4807088077068329
6807.48737648901,0.4802880585193634
6803.630443127628,0.47975975275039673
6799.773509766244,0.47942760586738586
6795.916576404862,0.4794217050075531
6792.05964304348,0.48008260130882263
6788.202709682097,0.48052066564559937
6784.345776320714,0.48068106174468994
6780.488842959331,0.4827399253845215
6776.631909597949,0.4821835458278656
6772.774976236566,0.4797205328941345
6768.918042875183,0.47767379879951477
6765.061109513801,0.47880223393440247
6761.204176152418,0.48202043771743774
6757.347242791036,0.4832291007041931
6753.490309429653,0.4807029366493225
6749.63337606827,0.4771004021167755
6745.776442706888,0.47676777839660645
6741.919509345505,0.4783775508403778
6738.062575984122,0.47827547788619995
6734.205642622739,0.47763827443122864
6730.348709261357,0.47760915756225586
6726.4917758999745,0.4774395823478699
6722.634842538591,0.47719061374664307
6718.777909177209,0.47740694880485535
6714.920975815827,0.4770754873752594
6711.064042454444,0.47827333211898804
6707.207109093061,0.47984036803245544
6703.350175731678,0.4810790419578552
6699.493242370296,0.48085883259773254
6695.636309008913,0.47912827134132385
6691.77937564753,0.47945743799209595
6687.922442286148,0.48108571767807007
6684.065508924765,0.48058003187179565
6680.2085755633825,0.4790128767490387
6676.351642202,0.4774552285671234
6672.494708840617,0.47797054052352905
6668.637775479235,0.47810855507850647
6664.7808421178515,0.4790644645690918
6660.923908756469,0.4783354103565216
6657.066975395086,0.47572776675224304
6653.210042033704,0.4757328927516937
6649.3531086723215,0.47732847929000854
6645.496175310938,0.47787633538246155
6641.639241949556,0.4772002100944519
6637.782308588174,0.47724971175193787
6633.9253752267905,0.4781482219696045
6630.068441865408,0.478439599275589
6626.211508504025,0.4771936535835266
6622.354575142643,0.4751301109790802
6618.4976417812595,0.474223256111145
6614.640708419877,0.47401800751686096
6610.783775058495,0.4734150171279907
6606.926841697112,0.47196927666664124
6603.069908335729,0.47309163212776184
6599.212974974347,0.4752730131149292
6595.356041612964,0.4759218096733093
6591.499108251582,0.475362628698349
6587.6421748901985,0.47606441378593445
6583.785241528816,0.47605520486831665
6579.928308167433,0.47569549083709717
6576.071374806051,0.4778848886489868
6572.214441444668,0.47785693407058716
6568.357508083285,0.4768485128879547
6564.500574721903,0.47625425457954407
6560.643641360521,0.4743989109992981
6556.786707999137,0.47407034039497375
6552.929774637755,0.47564393281936646
6549.072841276372,0.475037544965744
6545.21590791499,0.4742450714111328
6541.3589745536065,0.4755902588367462
6537.502041192224,0.4761788249015808
6533.645107830842,0.47691217064857483
6529.788174469459,0.47633060812950134
6525.931241108076,0.47370925545692444
6522.074307746694,0.47234269976615906
6518.217374385311,0.4723418653011322
6514.360441023929,0.4723772704601288
6510.503507662545,0.4743315875530243
6506.646574301163,0.4736229181289673
6502.78964093978,0.47234731912612915
6498.932707578398,0.473378986120224
6495.075774217015,0.47278696298599243
6491.218840855632,0.47117090225219727
6487.36190749425,0.47285327315330505
6483.504974132868,0.47382211685180664
6479.648040771484,0.47223609685897827
6475.791107410102,0.4726179838180542
6471.934174048719,0.4741598069667816
6468.077240687337,0.4752216339111328
6464.220307325953,0.47640129923820496
6460.363373964571,0.47484201192855835
6456.506440603189,0.4713315963745117
6452.649507241806,0.47193530201911926
6448.792573880423,0.4738750457763672
6444.935640519041,0.4727400243282318
6441.078707157658,0.47014716267585754
6437.221773796276,0.471566379070282
6433.364840434892,0.4731352627277374
6429.50790707351,0.4727763831615448
6425.650973712127,0.472629189491272
6421.794040350745,0.47136250138282776
6417.937106989362,0.4705778658390045
6414.080173627979,0.470437228679657
6410.223240266597,0.4705144762992859
6406.3663069052145,0.47134438157081604
6402.509373543831,0.4727075695991516
6398.652440182449,0.47228938341140747
6394.795506821066,0.4713689684867859
6390.9385734596835,0.47079339623451233
6387.0816400983,0.4701559245586395
6383.224706736918,0.46989187598228455
6379.367773375536,0.47151878476142883
6375.510840014153,0.47219595313072205
6371.65390665277,0.47267311811447144
6367.796973291388,0.4730326235294342
6363.940039930005,0.4723037779331207
6360.0831065686225,0.4715883135795593
6356.226173207239,0.4716409146785736
6352.369239845857,0.4716188311576843
6348.512306484474,0.47128191590309143
6344.6553731230915,0.4717487692832947
6340.798439761709,0.472493052482605
6336.941506400326,0.4722170829772949
6333.084573038944,0.4707477390766144
6329.2276396775615,0.4704541563987732
6325.370706316178,0.4721594750881195
6321.513772954795,0.4709551930427551
6317.656839593413,0.46973177790641785
6313.7999062320305,0.470641553401947
6309.942972870647,0.4711145758628845
6306.086039509265,0.4706137478351593
6302.229106147883,0.4707229435443878
6298.3721727864995,0.4696832001209259
6294.515239425117,0.46847084164619446
6290.658306063735,0.4687475860118866
6286.801372702352,0.46979373693466187
6282.9444393409685,0.46986377239227295
6279.087505979586,0.46929931640625
6275.230572618204,0.4690813720226288
6271.373639256821,0.4686952531337738
6267.5167058954385,0.46835508942604065
6263.659772534056,0.46962979435920715
6259.802839172673,0.47079136967658997
6255.945905811291,0.47099569439888
6252.088972449908,0.47109928727149963
6248.232039088525,0.4708137512207031
6244.375105727142,0.4697778522968292
6240.51817236576,0.4692623019218445
6236.661239004377,0.4685138165950775
6232.804305642994,0.4682326316833496
6228.947372281612,0.4681842625141144
6225.09043892023,0.46840888261795044
6221.233505558846,0.4689401388168335
6217.376572197464,0.46904683113098145
6213.519638836082,0.4679875671863556
6209.662705474699,0.46656328439712524
6205.8057721133155,0.4654674232006073
6201.948838751933,0.46566054224967957
6198.091905390551,0.46701550483703613
6194.234972029168,0.46909838914871216
6190.378038667785,0.46917012333869934
6186.521105306403,0.46763598918914795
6182.66417194502,0.4659299850463867
6178.807238583638,0.4663572609424591
6174.950305222255,0.46775853633880615
6171.093371860872,0.4685850143432617
6167.236438499489,0.4684098958969116
6163.379505138107,0.4678975045681
6159.522571776724,0.4671079218387604
6155.665638415341,0.4667389690876007
6151.808705053959,0.46677571535110474
6147.951771692577,0.4677000343799591
6144.094838331193,0.46902701258659363
6140.237904969811,0.4683443009853363
6136.380971608429,0.4664238393306732
6132.524038247046,0.46599698066711426
6128.667104885662,0.4672008454799652
6124.81017152428,0.4679613411426544
6120.953238162898,0.46610018610954285
6117.096304801515,0.4653978645801544
6113.239371440132,0.465568482875824
6109.38243807875,0.46557050943374634
6105.525504717367,0.46578249335289
6101.668571355985,0.4659220576286316
6097.811637994601,0.46650856733322144
6093.954704633219,0.46704035997390747
6090.097771271836,0.46686220169067383
6086.240837910454,0.46669697761535645
6082.383904549071,0.4671715497970581
6078.526971187688,0.4667545557022095
6074.670037826306,0.46566274762153625
6070.8131044649235,0.46538856625556946
6066.95617110354,0.46514713764190674
6063.099237742158,0.4644414186477661
6059.242304380775,0.46427327394485474
6055.385371019393,0.4645669460296631
6051.528437658009,0.46548572182655334
6047.671504296627,0.4658271372318268
6043.814570935245,0.466080904006958
6039.957637573862,0.4664756953716278
6036.100704212479,0.46608835458755493
6032.243770851097,0.46550676226615906
6028.386837489714,0.46517595648765564
6024.5299041283315,0.46444857120513916
6020.672970766948,0.46378910541534424
6016.816037405566,0.46436211466789246
6012.959104044183,0.46510154008865356
6009.1021706828005,0.4656931161880493
6005.245237321418,0.4661124050617218
6001.388303960035,0.4668486416339874
5997.531370598653,0.46693626046180725
5993.6744372372705,0.46604496240615845
5989.817503875887,0.4653894305229187
5985.960570514505,0.46440815925598145
5982.103637153122,0.46416303515434265
5978.2467037917395,0.4640025198459625
5974.389770430356,0.4642653167247772
5970.532837068974,0.4646894633769989
5966.675903707592,0.4650663733482361
5962.8189703462085,0.46567872166633606
5958.962036984826,0.46671023964881897
5955.105103623444,0.4661227762699127
5951.248170262061,0.4646018147468567
5947.3912369006775,0.46454164385795593
5943.534303539296,0.46415475010871887
5939.677370177913,0.4641153812408447
5935.82043681653,0.46451547741889954
5931.9635034551475,0.46484434604644775
5928.106570093765,0.4652569591999054
5924.249636732382,0.4654944837093353
5920.392703371,0.4651586413383484
5916.535770009617,0.4650658369064331
5912.678836648234,0.46575894951820374
5908.821903286851,0.46636226773262024
5904.96496992547,0.46608173847198486
5901.108036564086,0.46494078636169434
5897.251103202703,0.46493083238601685
5893.394169841321,0.465065598487854
5889.537236479939,0.46509218215942383
5885.6803031185555,0.4652290642261505
5881.823369757173,0.4643552303314209
5877.966436395791,0.4633302092552185
5874.109503034408,0.46248459815979004
5870.2525696730245,0.46240299940109253
5866.395636311643,0.4631340503692627
5862.53870295026,0.4635016918182373
5858.681769588877,0.4627794623374939
5854.824836227494,0.46157050132751465
5850.967902866112,0.46188846230506897
5847.110969504729,0.46261459589004517
5843.254036143347,0.4623337388038635
5839.397102781964,0.46239882707595825
5835.540169420581,0.4636150002479553
5831.683236059198,0.46405982971191406
5827.826302697817,0.46404367685317993
5823.969369336433,0.46406906843185425
5820.11243597505,0.46301373839378357
5816.255502613668,0.46285149455070496
5812.398569252286,0.46346166729927063
5808.541635890902,0.4629027843475342
5804.68470252952,0.4629247188568115
5800.827769168138,0.4630715847015381
5796.970835806755,0.4636407196521759
5793.113902445371,0.4636577367782593
5789.25696908399,0.46370235085487366
5785.400035722607,0.46370381116867065
5781.543102361224,0.46369969844818115
5777.686168999841,0.46387991309165955
5773.829235638459,0.4633116126060486
5769.972302277076,0.46208277344703674
5766.115368915694,0.46156370639801025
5762.258435554311,0.4625212252140045
5758.401502192928,0.4634295403957367
5754.544568831545,0.46375757455825806
5750.6876354701635,0.464142769575119
5746.83070210878,0.4631180763244629
5742.973768747397,0.4619961678981781
5739.116835386015,0.46243515610694885
5735.2599020246325,0.46235841512680054
5731.402968663249,0.46277153491973877
5727.546035301867,0.4637327492237091
5723.689101940485,0.4633229970932007
5719.832168579102,0.4627003073692322
5715.975235217718,0.46258142590522766
5712.118301856337,0.4616445004940033
5708.261368494954,0.4609249234199524
5704.404435133571,0.4612893760204315
5700.547501772188,0.4618932008743286
5696.690568410806,0.4614168107509613
5692.833635049423,0.4612386226654053
5688.9767016880405,0.46189776062965393
5685.119768326658,0.4619790315628052
5681.262834965275,0.46186983585357666
5677.405901603892,0.4622088670730591
5673.54896824251,0.4624408185482025
5669.692034881127,0.46232834458351135
5665.835101519744,0.46180641651153564
5661.978168158362,0.46150150895118713
5658.1212347969795,0.4619705379009247
5654.264301435596,0.4625071883201599
5650.407368074214,0.46279051899909973
5646.550434712832,0.46241673827171326
5642.6935013514485,0.4613344669342041
5638.836567990065,0.4606302082538605
5634.979634628684,0.45982852578163147
5631.122701267301,0.4593062400817871
5627.2657679059175,0.46000662446022034
5623.408834544535,0.46103736758232117
5619.551901183153,0.4604727625846863
5615.69496782177,0.4594588279724121
5611.8380344603875,0.46024659276008606
5607.981101099005,0.4622376561164856
5604.124167737622,0.4628108739852905
5600.267234376239,0.4620929956436157
5596.410301014857,0.4614173471927643
5592.553367653474,0.46115684509277344
5588.696434292091,0.4607427716255188
5584.839500930709,0.45998668670654297
5580.982567569326,0.4599092900753021
5577.125634207943,0.4605310261249542
5573.268700846561,0.4605260491371155
5569.411767485179,0.45992180705070496
5565.554834123795,0.4593816101551056
5561.697900762412,0.45972976088523865
5557.84096740103,0.4598067104816437
5553.984034039648,0.46066904067993164
5550.1271006782645,0.46172764897346497
5546.270167316882,0.4614047706127167
5542.4132339555,0.4605262577533722
5538.556300594117,0.4599509537220001
5534.699367232734,0.4597620368003845
5530.842433871352,0.46053260564804077
5526.985500509969,0.4607655704021454
5523.128567148586,0.45947980880737305
5519.271633787203,0.45949843525886536
5515.414700425821,0.4603973627090454
5511.557767064438,0.4596767723560333
5507.700833703056,0.45941781997680664
5503.843900341673,0.4593808948993683
5499.98696698029,0.45917603373527527
5496.130033618908,0.459057480096817
5492.273100257526,0.45914775133132935
5488.416166896142,0.45997217297554016
5484.559233534759,0.4605496823787689
5480.702300173377,0.45970237255096436
5476.845366811995,0.45914220809936523
5472.988433450611,0.460075318813324
5469.131500089229,0.4604577124118805
5465.274566727847,0.46083152294158936
5461.417633366464,0.4612503945827484
5457.560700005081,0.46149250864982605
5453.703766643699,0.4609653949737549
5449.846833282316,0.4600842297077179
5445.989899920933,0.45919981598854065
5442.13296655955,0.458969384431839
5438.276033198168,0.4591027796268463
5434.419099836785,0.4591884911060333
5430.562166475403,0.4601936340332031
5426.70523311402,0.4604525566101074
5422.848299752637,0.45984768867492676
5418.991366391255,0.45948854088783264
5415.1344330298725,0.4594780206680298
5411.277499668489,0.4601799547672272
5407.420566307106,0.4596729874610901
5403.563632945724,0.4590657949447632
5399.706699584342,0.4589253067970276
5395.849766222958,0.4586732089519501
5391.992832861576,0.4589976668357849
5388.135899500194,0.4589763581752777
5384.278966138811,0.4593993127346039
5380.422032777428,0.45983240008354187
5376.565099416046,0.460604190826416
5372.708166054663,0.46118566393852234
5368.85123269328,0.4611925780773163
5364.994299331897,0.46138301491737366
5361.137365970515,0.4611375629901886
5357.280432609132,0.46032658219337463
5353.4234992477495,0.4609759747982025
5349.566565886367,0.4619259536266327
5345.709632524984,0.4612085819244385
5341.852699163602,0.4610122740268707
5337.9957658022195,0.46274349093437195
5334.138832440836,0.4634774327278137
5330.281899079453,0.4632842242717743
5326.424965718071,0.46466130018234253
5322.5680323566885,0.4657804071903229
5318.711098995305,0.4667556583881378
5314.854165633923,0.46729937195777893
5310.997232272541,0.46715396642684937
5307.1402989111575,0.4685497283935547
5303.283365549775,0.47072580456733704
5299.426432188393,0.47214311361312866
5295.56949882701,0.47293955087661743
5291.7125654656265,0.47403889894485474
5287.855632104244,0.47630271315574646
5283.998698742862,0.4790968596935272
5280.141765381479,0.48089471459388733
5276.2848320200965,0.4821111261844635
5272.427898658714,0.4844686985015869
5268.570965297331,0.4872261881828308
5264.714031935949,0.48960497975349426
5260.857098574566,0.4918348491191864
5257.000165213183,0.4934415817260742
5253.1432318518,0.494167685508728
5249.286298490418,0.4949851930141449
5245.429365129035,0.495758980512619
5241.572431767652,0.4967997074127197
5237.71549840627,0.4975341260433197
5233.858565044888,0.4973388910293579
5230.0016316835045,0.49655282497406006
5226.144698322122,0.49587365984916687
5222.28776496074,0.4952109158039093
5218.430831599357,0.495265394449234
5214.5738982379735,0.4952162206172943
5210.716964876591,0.494428426027298
5206.860031515209,0.49423283338546753
5203.003098153826,0.49376681447029114
5199.146164792443,0.49241000413894653
5195.289231431061,0.4918484687805176
5191.432298069678,0.4915156066417694
5187.575364708296,0.4912877380847931
5183.718431346913,0.49055320024490356
5179.86149798553,0.4901437759399414
5176.004564624147,0.49046969413757324
5172.147631262765,0.49035805463790894
5168.290697901382,0.4893205761909485
5164.433764539999,0.4886516034603119
5160.576831178617,0.48791664838790894
5156.719897817235,0.48696377873420715
5152.862964455851,0.48601269721984863
5149.006031094469,0.48508527874946594
5145.149097733087,0.4854179918766022
5141.292164371704,0.48568347096443176
5137.43523101032,0.4848591685295105
5133.578297648938,0.48419010639190674
5129.721364287556,0.48378610610961914
5125.864430926173,0.48316049575805664
5122.00749756479,0.4825083017349243
5118.150564203408,0.4831492006778717
5114.293630842025,0.484038382768631
5110.436697480642,0.4838657081127167
5106.57976411926,0.4833376705646515
5102.722830757877,0.4819689393043518
5098.865897396494,0.4806574583053589
5095.008964035112,0.4802502691745758
5091.152030673729,0.4800046980381012
5087.295097312346,0.4806145131587982
5083.438163950964,0.480762243270874
5079.5812305895815,0.47997942566871643
5075.724297228198,0.4788209795951843
5071.867363866815,0.47887179255485535
5068.010430505434,0.4788164496421814
5064.153497144051,0.4784180223941803
5060.296563782667,0.47830745577812195
5056.439630421285,0.47780105471611023
5052.582697059903,0.47749415040016174
5048.72576369852,0.47768837213516235
5044.868830337137,0.47748002409935
5041.011896975755,0.4769679307937622
5037.154963614372,0.4769804775714874
5033.298030252989,0.4772561192512512
5029.441096891607,0.47701871395111084
5025.584163530224,0.47671690583229065
5021.727230168841,0.4758632779121399
5017.8702968074585,0.4751562178134918
5014.013363446076,0.4748622179031372
5010.156430084693,0.4751397371292114
5006.299496723311,0.4755350649356842
5002.4425633619285,0.47518542408943176
4998.585630000545,0.4747278690338135
4994.728696639162,0.4742678701877594
4990.871763277781,0.47378402948379517
4987.0148299163975,0.47364112734794617
4983.157896555014,0.47302258014678955
4979.300963193632,0.472174733877182
4975.44402983225,0.47236183285713196
4971.5870964708665,0.47301456332206726
4967.730163109484,0.4729102551937103
4963.873229748102,0.4723759889602661
4960.016296386719,0.4714054465293884
4956.159363025336,0.47078731656074524
4952.302429663954,0.47054463624954224
4948.445496302571,0.47035422921180725
4944.588562941188,0.47044169902801514
4940.7316295798055,0.4707619547843933
4936.874696218423,0.47109341621398926
4933.01776285704,0.47148704528808594
4929.160829495658,0.47108036279678345
4925.303896134275,0.47056740522384644
4921.446962772892,0.47089430689811707
4917.590029411509,0.4715254008769989
4913.733096050128,0.4714863896369934
4909.876162688744,0.4714811146259308
4906.019229327361,0.47136610746383667
4902.162295965979,0.4707654118537903
4898.305362604597,0.47034910321235657
4894.4484292432135,0.4710218608379364
4890.591495881831,0.4706740379333496
4886.734562520449,0.47012147307395935
4882.877629159066,0.47029125690460205
4879.0206957976825,0.47068530321121216
4875.163762436301,0.4707953929901123
4871.306829074918,0.47053369879722595
4867.449895713535,0.47030407190322876
4863.592962352152,0.4700509011745453
4859.73602899077,0.4703603982925415
4855.879095629387,0.4707401394844055
4852.022162268005,0.4706621766090393
4848.165228906622,0.4708988666534424
4844.308295545239,0.47083237767219543
