Wavenumber, FCNSWFeb20_1062.spa
7316.60258019152,0.5704613924026489
7312.745646830138,0.567462146282196
7308.888713468755,0.5711517930030823
7305.0317801073725,0.5738384127616882
7301.174846745989,0.5666265487670898
7297.317913384607,0.5572502613067627
7293.460980023225,0.5576602220535278
7289.6040466618415,0.5713302493095398
7285.747113300459,0.5780628323554993
7281.890179939076,0.577171266078949
7278.033246577694,0.5726190209388733
7274.176313216311,0.5725275278091431
7270.319379854928,0.5755048990249634
7266.462446493546,0.5724911093711853
7262.605513132163,0.5706135034561157
7258.74857977078,0.5683433413505554
7254.891646409398,0.5695489645004272
7251.034713048015,0.5741627216339111
7247.177779686633,0.571340024471283
7243.3208463252495,0.5691202878952026
7239.463912963867,0.5711691379547119
7235.606979602485,0.571715235710144
7231.750046241102,0.5746259093284607
7227.893112879719,0.5755141973495483
7224.036179518336,0.5767354369163513
7220.179246156954,0.578381359577179
7216.322312795572,0.574831485748291
7212.465379434188,0.5752612948417664
7208.608446072806,0.5777499079704285
7204.751512711423,0.5775197148323059
7200.894579350041,0.5763081908226013
7197.037645988658,0.5758098363876343
7193.180712627275,0.5762538909912109
7189.323779265893,0.5762705206871033
7185.46684590451,0.5783063769340515
7181.609912543127,0.5756585597991943
7177.752979181745,0.5718181133270264
7173.896045820362,0.5702659487724304
7170.03911245898,0.5735413432121277
7166.182179097596,0.5776433348655701
7162.325245736214,0.5776187181472778
7158.468312374832,0.5815441608428955
7154.611379013449,0.587374210357666
7150.754445652066,0.5870234966278076
7146.897512290683,0.5844998359680176
7143.040578929301,0.5834981799125671
7139.183645567919,0.5811952948570251
7135.326712206535,0.5792705416679382
7131.469778845153,0.5830022692680359
7127.61284548377,0.5835174918174744
7123.755912122388,0.5818852782249451
7119.898978761005,0.5882116556167603
7116.042045399622,0.5967056751251221
7112.18511203824,0.5966747403144836
7108.328178676857,0.5904290676116943
7104.471245315474,0.5836263298988342
7100.614311954092,0.5815704464912415
7096.757378592709,0.5860649943351746
7092.900445231327,0.5882927179336548
7089.043511869943,0.5886048674583435
7085.186578508561,0.5921735763549805
7081.329645147179,0.5921331644058228
7077.472711785796,0.5879959464073181
7073.615778424413,0.588066041469574
7069.75884506303,0.5898814797401428
7065.901911701648,0.5907495021820068
7062.0449783402655,0.5903288125991821
7058.188044978882,0.5879456996917725
7054.3311116175,0.5847030878067017
7050.474178256117,0.584376335144043
7046.6172448947345,0.5820508599281311
7042.760311533352,0.5856649875640869
7038.903378171969,0.5914206504821777
7035.046444810587,0.5893146991729736
7031.189511449204,0.5833405256271362
7027.332578087821,0.5787878632545471
7023.475644726439,0.5767692923545837
7019.618711365056,0.5768965482711792
7015.7617780036735,0.5792307257652283
7011.90484464229,0.5810979604721069
7008.047911280908,0.5795450210571289
7004.190977919526,0.575944185256958
7000.3340445581425,0.5765069127082825
6996.47711119676,0.5788623690605164
6992.620177835377,0.5801720023155212
6988.763244473995,0.5795661807060242
6984.9063111126125,0.5767013430595398
6981.049377751229,0.5764508247375488
6977.192444389847,0.5755367875099182
6973.335511028464,0.5758095383644104
6969.4785776670815,0.5757772326469421
6965.621644305698,0.5759332180023193
6961.764710944316,0.5754967927932739
6957.907777582934,0.5733538269996643
6954.0508442215505,0.5720531940460205
6950.193910860168,0.5729343295097351
6946.336977498786,0.574285626411438
6942.480044137403,0.5740520358085632
6938.62311077602,0.5715522170066833
6934.766177414637,0.5684044361114502
6930.909244053255,0.566419780254364
6927.052310691872,0.5686366558074951
6923.1953773304895,0.570034921169281
6919.338443969107,0.5718403458595276
6915.481510607724,0.5724055171012878
6911.624577246342,0.5717322826385498
6907.767643884959,0.5721863508224487
6903.910710523576,0.5722041130065918
6900.053777162194,0.5700249671936035
6896.196843800811,0.5656304955482483
6892.339910439428,0.5645067095756531
6888.482977078045,0.5671007633209229
6884.626043716663,0.5666257739067078
6880.769110355281,0.5673081278800964
6876.912176993897,0.5705099701881409
6873.055243632515,0.5724330544471741
6869.198310271133,0.5713471174240112
6865.34137690975,0.5705810785293579
6861.484443548367,0.5699350237846375
6857.627510186984,0.5693070292472839
6853.770576825602,0.5680481195449829
6849.913643464219,0.5674417614936829
6846.056710102836,0.568228006362915
6842.199776741454,0.5681142807006836
6838.342843380071,0.5656488537788391
6834.485910018689,0.5666719675064087
6830.628976657306,0.5693823099136353
6826.772043295923,0.5688573122024536
6822.915109934541,0.5683279633522034
6819.058176573158,0.5674696564674377
6815.201243211775,0.569406270980835
6811.344309850392,0.5732936263084412
6807.48737648901,0.5682751536369324
6803.630443127628,0.5626510977745056
6799.773509766244,0.563254714012146
6795.916576404862,0.5647906064987183
6792.05964304348,0.5656078457832336
6788.202709682097,0.5676807165145874
6784.345776320714,0.5672394037246704
6780.488842959331,0.5636647343635559
6776.631909597949,0.5646133422851562
6772.774976236566,0.5662275552749634
6768.918042875183,0.5645877718925476
6765.061109513801,0.5668118000030518
6761.204176152418,0.5688643455505371
6757.347242791036,0.5686588883399963
6753.490309429653,0.5679075717926025
6749.63337606827,0.5653793811798096
6745.776442706888,0.5649607181549072
6741.919509345505,0.5670594573020935
6738.062575984122,0.567121148109436
6734.205642622739,0.564478874206543
6730.348709261357,0.5624080300331116
6726.4917758999745,0.5620506405830383
6722.634842538591,0.5631648898124695
6718.777909177209,0.5638859272003174
6714.920975815827,0.5640872120857239
6711.064042454444,0.5670773386955261
6707.207109093061,0.5656406879425049
6703.350175731678,0.5630868077278137
6699.493242370296,0.5626438856124878
6695.636309008913,0.5633020997047424
6691.77937564753,0.5651317834854126
6687.922442286148,0.5641236901283264
6684.065508924765,0.5610191226005554
6680.2085755633825,0.5609788298606873
6676.351642202,0.5610290169715881
6672.494708840617,0.5603083968162537
6668.637775479235,0.5621059536933899
6664.7808421178515,0.5630727410316467
6660.923908756469,0.5631204843521118
6657.066975395086,0.5642709136009216
6653.210042033704,0.5639556050300598
6649.3531086723215,0.5626336336135864
6645.496175310938,0.5617904663085938
6641.639241949556,0.5613721013069153
6637.782308588174,0.5613051652908325
6633.9253752267905,0.5609577894210815
6630.068441865408,0.5587475299835205
6626.211508504025,0.5579059720039368
6622.354575142643,0.5588222742080688
6618.4976417812595,0.5587085485458374
6614.640708419877,0.559873640537262
6610.783775058495,0.5609099864959717
6606.926841697112,0.5595026016235352
6603.069908335729,0.5589021444320679
6599.212974974347,0.5570212006568909
6595.356041612964,0.5548014044761658
6591.499108251582,0.5572828650474548
6587.6421748901985,0.5602921843528748
6583.785241528816,0.5592812299728394
6579.928308167433,0.5576943159103394
6576.071374806051,0.555715024471283
6572.214441444668,0.555234432220459
6568.357508083285,0.5555514693260193
6564.500574721903,0.5559142231941223
6560.643641360521,0.5566359758377075
6556.786707999137,0.5579866766929626
6552.929774637755,0.5571775436401367
6549.072841276372,0.5565045475959778
6545.21590791499,0.5555906295776367
6541.3589745536065,0.5563279390335083
6537.502041192224,0.5578848719596863
6533.645107830842,0.5578873753547668
6529.788174469459,0.5560961365699768
6525.931241108076,0.556061327457428
6522.074307746694,0.556550145149231
6518.217374385311,0.5563365817070007
6514.360441023929,0.5576104521751404
6510.503507662545,0.5590230226516724
6506.646574301163,0.55926114320755
6502.78964093978,0.5567613244056702
6498.932707578398,0.5542771220207214
6495.075774217015,0.5552541017532349
6491.218840855632,0.5564025044441223
6487.36190749425,0.5572412610054016
6483.504974132868,0.5568051338195801
6479.648040771484,0.5564273595809937
6475.791107410102,0.5574265718460083
6471.934174048719,0.5562610030174255
6468.077240687337,0.5549323558807373
6464.220307325953,0.5544742345809937
6460.363373964571,0.5528152585029602
6456.506440603189,0.5534391403198242
6452.649507241806,0.5531813502311707
6448.792573880423,0.5519540309906006
6444.935640519041,0.5537608861923218
6441.078707157658,0.5556830167770386
6437.221773796276,0.5553891658782959
6433.364840434892,0.554279625415802
6429.50790707351,0.5536171197891235
6425.650973712127,0.5513551235198975
6421.794040350745,0.5519484281539917
6417.937106989362,0.5535068511962891
6414.080173627979,0.5525680780410767
6410.223240266597,0.5539834499359131
6406.3663069052145,0.5554460883140564
6402.509373543831,0.5548105239868164
6398.652440182449,0.5526426434516907
6394.795506821066,0.5512410402297974
6390.9385734596835,0.5511740446090698
6387.0816400983,0.5505908131599426
6383.224706736918,0.5507556200027466
6379.367773375536,0.5513047575950623
6375.510840014153,0.5513360500335693
6371.65390665277,0.552482545375824
6367.796973291388,0.5523374676704407
6363.940039930005,0.551912248134613
6360.0831065686225,0.5516149401664734
6356.226173207239,0.5504602789878845
6352.369239845857,0.5519699454307556
6348.512306484474,0.5534782409667969
6344.6553731230915,0.5514371395111084
6340.798439761709,0.5504584908485413
6336.941506400326,0.5500873327255249
6333.084573038944,0.5485662221908569
6329.2276396775615,0.5480575561523438
6325.370706316178,0.5494092106819153
6321.513772954795,0.5494553446769714
6317.656839593413,0.5501535534858704
6313.7999062320305,0.5508647561073303
6309.942972870647,0.5502548217773438
6306.086039509265,0.549474835395813
6302.229106147883,0.5504425764083862
6298.3721727864995,0.5529209971427917
6294.515239425117,0.5522474646568298
6290.658306063735,0.5493785738945007
6286.801372702352,0.5485391616821289
6282.9444393409685,0.547936737537384
6279.087505979586,0.5470877885818481
6275.230572618204,0.5468577146530151
6271.373639256821,0.5462456345558167
6267.5167058954385,0.5453749299049377
6263.659772534056,0.546444833278656
6259.802839172673,0.5475540161132812
6255.945905811291,0.5482743978500366
6252.088972449908,0.5481117963790894
6248.232039088525,0.5465711951255798
6244.375105727142,0.5466848611831665
6240.51817236576,0.5491302013397217
6236.661239004377,0.5481218695640564
6232.804305642994,0.546563982963562
6228.947372281612,0.5455820560455322
6225.09043892023,0.5445436835289001
6221.233505558846,0.5453399419784546
6217.376572197464,0.5467258095741272
6213.519638836082,0.5469176173210144
6209.662705474699,0.5477374196052551
6205.8057721133155,0.5480655431747437
6201.948838751933,0.547346830368042
6198.091905390551,0.546491801738739
6194.234972029168,0.5459391474723816
6190.378038667785,0.5465436577796936
6186.521105306403,0.5457471013069153
6182.66417194502,0.5436649918556213
6178.807238583638,0.5429736971855164
6174.950305222255,0.543898344039917
6171.093371860872,0.5444138050079346
6167.236438499489,0.5450758934020996
6163.379505138107,0.5463321805000305
6159.522571776724,0.5470614433288574
6155.665638415341,0.5466264486312866
6151.808705053959,0.545520007610321
6147.951771692577,0.5446751713752747
6144.094838331193,0.5441217422485352
6140.237904969811,0.5438036918640137
6136.380971608429,0.5451429486274719
6132.524038247046,0.5459849238395691
6128.667104885662,0.5442416071891785
6124.81017152428,0.5430786609649658
6120.953238162898,0.5439915060997009
6117.096304801515,0.543411910533905
6113.239371440132,0.5429726243019104
6109.38243807875,0.5435231328010559
6105.525504717367,0.5440449118614197
6101.668571355985,0.5439121127128601
6097.811637994601,0.5433096885681152
6093.954704633219,0.5434845089912415
6090.097771271836,0.5431525111198425
6086.240837910454,0.5430198311805725
6082.383904549071,0.5435194373130798
6078.526971187688,0.5432968139648438
6074.670037826306,0.5429607033729553
6070.8131044649235,0.5423310995101929
6066.95617110354,0.5414023995399475
6063.099237742158,0.5413156151771545
6059.242304380775,0.5428762435913086
6055.385371019393,0.543373167514801
6051.528437658009,0.5429047346115112
6047.671504296627,0.5424177050590515
6043.814570935245,0.5427181124687195
6039.957637573862,0.5414007902145386
6036.100704212479,0.5406922698020935
6032.243770851097,0.541839063167572
6028.386837489714,0.5412164926528931
6024.5299041283315,0.5411584377288818
6020.672970766948,0.5421929955482483
6016.816037405566,0.5423458814620972
6012.959104044183,0.541637659072876
6009.1021706828005,0.5418410897254944
6005.245237321418,0.5419701933860779
6001.388303960035,0.5423980951309204
5997.531370598653,0.540885329246521
5993.6744372372705,0.5389145612716675
5989.817503875887,0.5394904613494873
5985.960570514505,0.5407549142837524
5982.103637153122,0.5404234528541565
5978.2467037917395,0.5401982665061951
5974.389770430356,0.5412629246711731
5970.532837068974,0.5423011779785156
5966.675903707592,0.5417470335960388
5962.8189703462085,0.5404919385910034
5958.962036984826,0.5399426817893982
5955.105103623444,0.5389595031738281
5951.248170262061,0.537929892539978
5947.3912369006775,0.5379647612571716
5943.534303539296,0.5380298495292664
5939.677370177913,0.5376275181770325
5935.82043681653,0.5380808711051941
5931.9635034551475,0.5382909774780273
5928.106570093765,0.5379639863967896
5924.249636732382,0.5379945039749146
5920.392703371,0.5386053919792175
5916.535770009617,0.5392915606498718
5912.678836648234,0.5398414731025696
5908.821903286851,0.5401196479797363
5904.96496992547,0.5403397083282471
5901.108036564086,0.5406414270401001
5897.251103202703,0.5391522645950317
5893.394169841321,0.5389209389686584
5889.537236479939,0.5399676561355591
5885.6803031185555,0.539807915687561
5881.823369757173,0.5389016270637512
5877.966436395791,0.5383397936820984
5874.109503034408,0.5368923544883728
5870.2525696730245,0.536477267742157
5866.395636311643,0.538396954536438
5862.53870295026,0.5388877391815186
5858.681769588877,0.5374202728271484
5854.824836227494,0.5372654795646667
5850.967902866112,0.5379416346549988
5847.110969504729,0.5388874411582947
5843.254036143347,0.539852499961853
5839.397102781964,0.540351390838623
5835.540169420581,0.5398823618888855
5831.683236059198,0.5387275218963623
5827.826302697817,0.5382449626922607
5823.969369336433,0.5367031693458557
5820.11243597505,0.5353330373764038
5816.255502613668,0.5361739993095398
5812.398569252286,0.5370228290557861
5808.541635890902,0.5362889170646667
5804.68470252952,0.5358939170837402
5800.827769168138,0.5360357761383057
5796.970835806755,0.5354349613189697
5793.113902445371,0.536318838596344
5789.25696908399,0.5377333164215088
5785.400035722607,0.538078784942627
5781.543102361224,0.5371708869934082
5777.686168999841,0.5356156229972839
5773.829235638459,0.5350096225738525
5769.972302277076,0.5355793833732605
5766.115368915694,0.535804271697998
5762.258435554311,0.5354593396186829
5758.401502192928,0.5344445705413818
5754.544568831545,0.5345963835716248
5750.6876354701635,0.5351359844207764
5746.83070210878,0.5355250239372253
5742.973768747397,0.5356627106666565
5739.116835386015,0.5361279845237732
5735.2599020246325,0.5354040265083313
5731.402968663249,0.5344198346138
5727.546035301867,0.5347867012023926
5723.689101940485,0.5342927575111389
5719.832168579102,0.5335898399353027
5715.975235217718,0.5342998504638672
5712.118301856337,0.5349541902542114
5708.261368494954,0.534410297870636
5704.404435133571,0.5346124172210693
5700.547501772188,0.5349372625350952
5696.690568410806,0.5337448716163635
5692.833635049423,0.5334034562110901
5688.9767016880405,0.5351133346557617
5685.119768326658,0.5360357761383057
5681.262834965275,0.5345376133918762
5677.405901603892,0.5330567359924316
5673.54896824251,0.533431887626648
5669.692034881127,0.5342887043952942
5665.835101519744,0.5341783165931702
5661.978168158362,0.5334476232528687
5658.1212347969795,0.5333039164543152
5654.264301435596,0.5329617261886597
5650.407368074214,0.5333113670349121
5646.550434712832,0.5333631634712219
5642.6935013514485,0.5334334373474121
5638.836567990065,0.5333986282348633
5634.979634628684,0.5325102806091309
5631.122701267301,0.5322549939155579
5627.2657679059175,0.5326651930809021
5623.408834544535,0.5325173139572144
5619.551901183153,0.5317330956459045
5615.69496782177,0.5319823026657104
5611.8380344603875,0.5328006148338318
5607.981101099005,0.5329756140708923
5604.124167737622,0.5332204103469849
5600.267234376239,0.5334917902946472
5596.410301014857,0.5332140922546387
5592.553367653474,0.532418966293335
5588.696434292091,0.5318664312362671
5584.839500930709,0.5317131280899048
5580.982567569326,0.531326413154602
5577.125634207943,0.5312132835388184
5573.268700846561,0.5314110517501831
5569.411767485179,0.5308198928833008
5565.554834123795,0.5302513241767883
5561.697900762412,0.5308610200881958
5557.84096740103,0.5314140915870667
5553.984034039648,0.531210720539093
5550.1271006782645,0.5309664011001587
5546.270167316882,0.5311452746391296
5542.4132339555,0.5305766463279724
5538.556300594117,0.5299399495124817
5534.699367232734,0.5303473472595215
5530.842433871352,0.5301998257637024
5526.985500509969,0.5298811793327332
5523.128567148586,0.5300770401954651
5519.271633787203,0.5299473404884338
5515.414700425821,0.5299506187438965
5511.557767064438,0.5286350250244141
5507.700833703056,0.528354823589325
5503.843900341673,0.5296937823295593
5499.98696698029,0.5300056338310242
5496.130033618908,0.5294982194900513
5492.273100257526,0.5290056467056274
5488.416166896142,0.5298324823379517
5484.559233534759,0.5296521186828613
5480.702300173377,0.5288645625114441
5476.845366811995,0.52906733751297
5472.988433450611,0.530121922492981
5469.131500089229,0.5296729803085327
5465.274566727847,0.5291767120361328
5461.417633366464,0.5291795134544373
5457.560700005081,0.5302172303199768
5453.703766643699,0.5300595164299011
5449.846833282316,0.5290120244026184
5445.989899920933,0.5291097164154053
5442.13296655955,0.5295201539993286
5438.276033198168,0.5289353728294373
5434.419099836785,0.5287795662879944
5430.562166475403,0.5286658406257629
5426.70523311402,0.5298378467559814
5422.848299752637,0.5304273366928101
5418.991366391255,0.5294830203056335
5415.1344330298725,0.5284307599067688
5411.277499668489,0.5285248756408691
5407.420566307106,0.529186487197876
5403.563632945724,0.5280723571777344
5399.706699584342,0.5272771716117859
5395.849766222958,0.5282894372940063
5391.992832861576,0.5303003787994385
5388.135899500194,0.5291381478309631
5384.278966138811,0.5288634300231934
5380.422032777428,0.5292448401451111
5376.565099416046,0.529104471206665
5372.708166054663,0.5301734805107117
5368.85123269328,0.5300514101982117
5364.994299331897,0.5295678973197937
5361.137365970515,0.5297170877456665
5357.280432609132,0.5288621783256531
5353.4234992477495,0.5291669964790344
5349.566565886367,0.5303629636764526
5345.709632524984,0.5312010645866394
5341.852699163602,0.5335468053817749
5337.9957658022195,0.5349120497703552
5334.138832440836,0.5354121923446655
5330.281899079453,0.53434818983078
5326.424965718071,0.5351341366767883
5322.5680323566885,0.5366354584693909
5318.711098995305,0.5369135737419128
5314.854165633923,0.537632405757904
5310.997232272541,0.5383898615837097
5307.1402989111575,0.540086567401886
5303.283365549775,0.5434533357620239
5299.426432188393,0.5455496907234192
5295.56949882701,0.547274649143219
5291.7125654656265,0.5492285490036011
5287.855632104244,0.5517961978912354
5283.998698742862,0.5546454191207886
5280.141765381479,0.5578890442848206
5276.2848320200965,0.5605366230010986
5272.427898658714,0.5638570189476013
5268.570965297331,0.5675252676010132
5264.714031935949,0.5705083012580872
5260.857098574566,0.5731494426727295
5257.000165213183,0.5745115876197815
5253.1432318518,0.5763720870018005
5249.286298490418,0.579517662525177
5245.429365129035,0.5821704864501953
5241.572431767652,0.5835543274879456
5237.71549840627,0.5834240317344666
5233.858565044888,0.5827586054801941
5230.0016316835045,0.5818753242492676
5226.144698322122,0.5813599824905396
5222.28776496074,0.5810248255729675
5218.430831599357,0.5804747939109802
5214.5738982379735,0.5794492959976196
5210.716964876591,0.5776118636131287
5206.860031515209,0.5771533250808716
5203.003098153826,0.5774173736572266
5199.146164792443,0.5755227208137512
5195.289231431061,0.5751378536224365
5191.432298069678,0.5750954747200012
5187.575364708296,0.5737926363945007
5183.718431346913,0.5722211003303528
5179.86149798553,0.570837676525116
5176.004564624147,0.5697092413902283
5172.147631262765,0.5686144828796387
5168.290697901382,0.5677950382232666
5164.433764539999,0.5672093033790588
5160.576831178617,0.566444993019104
5156.719897817235,0.5658515691757202
5152.862964455851,0.5650845170021057
5149.006031094469,0.5656455755233765
5145.149097733087,0.566199541091919
5141.292164371704,0.5652279853820801
5137.43523101032,0.5637199878692627
5133.578297648938,0.5630825757980347
5129.721364287556,0.562853217124939
5125.864430926173,0.5625519752502441
5122.00749756479,0.5619860291481018
5118.150564203408,0.5621118545532227
5114.293630842025,0.5616174340248108
5110.436697480642,0.5601407289505005
5106.57976411926,0.5593112111091614
5102.722830757877,0.5591646432876587
5098.865897396494,0.5588967204093933
5095.008964035112,0.5582780838012695
5091.152030673729,0.5574397444725037
5087.295097312346,0.5574132204055786
5083.438163950964,0.5572459697723389
5079.5812305895815,0.5569581389427185
5075.724297228198,0.557224452495575
5071.867363866815,0.556479811668396
5068.010430505434,0.5550262928009033
5064.153497144051,0.5546771883964539
5060.296563782667,0.5546064376831055
5056.439630421285,0.5536586046218872
5052.582697059903,0.5531879663467407
5048.72576369852,0.5540196299552917
5044.868830337137,0.553370475769043
5041.011896975755,0.5518772602081299
5037.154963614372,0.5508037209510803
5033.298030252989,0.5507606267929077
5029.441096891607,0.5505992770195007
5025.584163530224,0.5497948527336121
5021.727230168841,0.5488595962524414
5017.8702968074585,0.5487309694290161
5014.013363446076,0.5484193563461304
5010.156430084693,0.5481724143028259
5006.299496723311,0.5477752089500427
5002.4425633619285,0.5487029552459717
4998.585630000545,0.5482386350631714
4994.728696639162,0.5469620823860168
4990.871763277781,0.5466066002845764
4987.0148299163975,0.5463639497756958
4983.157896555014,0.5459082722663879
4979.300963193632,0.5455253720283508
4975.44402983225,0.5448505282402039
4971.5870964708665,0.5444620251655579
4967.730163109484,0.5440210700035095
4963.873229748102,0.5436105728149414
4960.016296386719,0.5428277850151062
4956.159363025336,0.5420527458190918
4952.302429663954,0.5415533781051636
4948.445496302571,0.5413936972618103
4944.588562941188,0.5415188670158386
4940.7316295798055,0.542289674282074
4936.874696218423,0.5421768426895142
4933.01776285704,0.541989803314209
4929.160829495658,0.5417365431785583
4925.303896134275,0.5414762496948242
4921.446962772892,0.5414592027664185
4917.590029411509,0.5420579314231873
4913.733096050128,0.5418447852134705
4909.876162688744,0.5417040586471558
4906.019229327361,0.5412911176681519
4902.162295965979,0.5411403775215149
4898.305362604597,0.5411447882652283
4894.4484292432135,0.5407619476318359
4890.591495881831,0.5400993824005127
4886.734562520449,0.5405613780021667
4882.877629159066,0.5411727428436279
4879.0206957976825,0.5416513681411743
4875.163762436301,0.5411993861198425
4871.306829074918,0.5402598977088928
4867.449895713535,0.5404583215713501
4863.592962352152,0.5411098003387451
4859.73602899077,0.5403341054916382
4855.879095629387,0.5400450825691223
4852.022162268005,0.5403541922569275
4848.165228906622,0.5402698516845703
4844.308295545239,0.5399690866470337
4840.451362183856,0.5399309992790222
4836.594428822475,0.5400215983390808
4832.737495461091,0.5396823883056641
