Wavenumber, ../data/raw/MIR/Raw/Feb20/FCNSWFeb20_1004.spa
4844.308295545239,0.524711549282074
4840.451362183856,0.5248541831970215
4836.594428822475,0.5249298810958862
4832.737495461091,0.5252610445022583
4828.880562099708,0.525391697883606
4825.023628738326,0.5248018503189087
4821.166695376944,0.524298369884491
4817.30976201556,0.5245488286018372
4813.452828654178,0.5251024961471558
4809.595895292796,0.5256456136703491
4805.738961931413,0.5255584716796875
4801.882028570029,0.5255356431007385
4798.025095208648,0.5254257321357727
4794.168161847265,0.5252062082290649
4790.311228485882,0.5248831510543823
4786.454295124499,0.5249589085578918
4782.597361763117,0.5250212550163269
4778.740428401734,0.5249514579772949
4774.883495040352,0.5242958068847656
4771.026561678969,0.5240718722343445
4767.169628317586,0.5243706703186035
4763.312694956203,0.5247238874435425
4759.4557615948215,0.5246016383171082
4755.598828233438,0.5245306491851807
4751.741894872055,0.5245757102966309
4747.884961510673,0.5248147249221802
4744.028028149291,0.5250441431999207
4740.171094787907,0.5256567001342773
4736.314161426525,0.5259822607040405
4732.457228065143,0.525985836982727
4728.60029470376,0.5259321331977844
4724.743361342376,0.5258706212043762
4720.886427980995,0.525593638420105
4717.029494619612,0.5254802107810974
4713.172561258229,0.5259287357330322
4709.315627896846,0.5263628363609314
4705.458694535464,0.526346743106842
4701.601761174081,0.5267552733421326
4697.7448278126985,0.5271380543708801
4693.887894451316,0.5274146199226379
4690.030961089933,0.5275389552116394
4686.17402772855,0.5276263952255249
4682.317094367168,0.5273958444595337
4678.460161005785,0.527587354183197
4674.603227644402,0.5283610820770264
4670.74629428302,0.5284380316734314
4666.8893609216375,0.5280174016952515
4663.032427560254,0.5279727578163147
4659.175494198872,0.5280154347419739
4655.31856083749,0.5291621685028076
4651.4616274761065,0.5303667783737183
4647.604694114723,0.5307266116142273
4643.747760753341,0.5312532186508179
4639.890827391959,0.5322235226631165
4636.0338940305755,0.532950758934021
4632.176960669193,0.5334393382072449
4628.320027307811,0.5337522029876709
4624.463093946428,0.5340966582298279
4620.6061605850455,0.5345600247383118
4616.749227223663,0.5355130434036255
4612.89229386228,0.5361184477806091
4609.035360500897,0.5362664461135864
4605.1784271395145,0.5365303158760071
4601.321493778132,0.5376227498054504
4597.464560416749,0.5387763381004333
4593.607627055367,0.5390808582305908
4589.750693693984,0.5392652750015259
4585.893760332601,0.5400512218475342
4582.036826971219,0.5405845642089844
4578.179893609837,0.5417784452438354
4574.3229602484535,0.5435088872909546
4570.46602688707,0.5446153879165649
4566.609093525688,0.5458402633666992
4562.752160164306,0.5469364523887634
4558.8952268029225,0.547809898853302
4555.03829344154,0.548879086971283
4551.181360080158,0.5498789548873901
4547.324426718775,0.5510843992233276
4543.467493357392,0.5526630282402039
4539.61055999601,0.5539403557777405
4535.753626634627,0.554633617401123
4531.896693273244,0.5555071234703064
4528.039759911861,0.5562846064567566
4524.182826550479,0.5554578900337219
4520.325893189096,0.5528347492218018
4516.468959827714,0.550622284412384
4512.612026466331,0.5488794445991516
4508.755093104948,0.5469563007354736
4504.898159743566,0.545910120010376
4501.041226382184,0.5451324582099915
4497.1842930208,0.5434754490852356
4493.327359659417,0.542252242565155
4489.470426298035,0.5420684218406677
4485.613492936653,0.5421644449234009
4481.756559575269,0.5421803593635559
4477.899626213887,0.541959285736084
4474.042692852505,0.5416922569274902
4470.185759491122,0.5418437719345093
4466.328826129739,0.5419542789459229
4462.471892768357,0.5418781042098999
4458.614959406974,0.5419708490371704
4454.758026045591,0.5416333675384521
4450.901092684208,0.5416457653045654
4447.044159322826,0.5418838262557983
4443.187225961443,0.5413421988487244
4439.330292600061,0.54122394323349
4435.473359238678,0.5411420464515686
4431.616425877295,0.5406128168106079
4427.759492515913,0.5404236912727356
4423.9025591545305,0.5409712195396423
4420.045625793147,0.5412818193435669
4416.188692431764,0.5411050915718079
4412.331759070382,0.5407511591911316
4408.474825709,0.5410030484199524
4404.617892347616,0.5417432188987732
4400.760958986234,0.5425544381141663
4396.904025624852,0.5431867837905884
4393.047092263469,0.5434350371360779
4389.190158902086,0.543619692325592
4385.333225540704,0.5442143678665161
4381.476292179321,0.5444508790969849
4377.619358817938,0.5449295043945312
4373.762425456555,0.5454780459403992
4369.905492095173,0.5458294153213501
4366.04855873379,0.5462701320648193
4362.1916253724075,0.5467775464057922
4358.334692011025,0.5468632578849792
4354.477758649642,0.5468650460243225
4350.62082528826,0.5471131801605225
4346.7638919268775,0.5476462841033936
4342.906958565494,0.5480120778083801
4339.050025204111,0.5482580661773682
4335.193091842729,0.5489280223846436
4331.3361584813465,0.5491254329681396
4327.479225119963,0.5492677688598633
4323.622291758581,0.5501636862754822
4319.765358397199,0.5507256388664246
4315.9084250358155,0.550876796245575
4312.051491674433,0.5509446859359741
4308.194558313051,0.5507071614265442
4304.337624951668,0.551058828830719
4300.480691590285,0.5517781972885132
4296.623758228902,0.5525979995727539
4292.76682486752,0.5534282326698303
4288.909891506137,0.5542033910751343
4285.0529581447545,0.5548939108848572
4281.196024783372,0.5553386211395264
4277.339091421989,0.5559442043304443
4273.482158060607,0.5563657283782959
4269.625224699224,0.5568930506706238
4265.768291337841,0.5579261183738708
4261.911357976458,0.5583961009979248
4258.054424615076,0.5586162209510803
4254.197491253693,0.559353768825531
4250.34055789231,0.5599077343940735
4246.483624530928,0.5596445798873901
4242.626691169546,0.5598559379577637
4238.7697578081625,0.5604103207588196
4234.912824446779,0.5602101683616638
4231.055891085398,0.5601655840873718
4227.198957724015,0.5605827569961548
4223.3420243626315,0.5606006383895874
4219.485091001249,0.5607021450996399
4215.628157639867,0.5614928007125854
4211.771224278484,0.562411367893219
4207.914290917101,0.5628910064697266
4204.057357555719,0.5634289383888245
4200.200424194336,0.5639236569404602
4196.343490832953,0.5638911724090576
4192.486557471571,0.5639287233352661
4188.629624110188,0.5644962191581726
4184.772690748805,0.5647555589675903
4180.915757387423,0.5649271011352539
4177.05882402604,0.5647028088569641
4173.201890664657,0.564801037311554
4169.344957303275,0.565326452255249
4165.488023941893,0.5656285285949707
4161.631090580509,0.5659763813018799
4157.774157219126,0.5664443969726562
4153.917223857745,0.5668675899505615
4150.060290496362,0.566931962966919
4146.203357134978,0.5669576525688171
4142.346423773596,0.5675880312919617
4138.489490412214,0.5685692429542542
4134.632557050831,0.5695231556892395
4130.775623689448,0.5705437064170837
4126.918690328066,0.5716854929924011
4123.061756966683,0.5726119875907898
4119.2048236053,0.5733513832092285
4115.347890243918,0.5739316344261169
4111.490956882535,0.5745131373405457
4107.634023521152,0.575256884098053
4103.77709015977,0.5760837197303772
4099.920156798387,0.5771403312683105
4096.063223437004,0.5781359672546387
4092.206290075622,0.5784934759140015
4088.349356714239,0.57921302318573
4084.4924233528563,0.5800931453704834
4080.6354899914736,0.5806233882904053
4076.7785566300913,0.5808203816413879
4072.9216232687086,0.5811192989349365
4069.064689907326,0.581641435623169
4065.207756545943,0.582164466381073
4061.3508231845603,0.5827587842941284
4057.493889823178,0.5837345123291016
4053.6369564617953,0.5839295983314514
4049.7800231004126,0.5835662484169006
4045.92308973903,0.5840272903442383
4042.066156377647,0.5845555067062378
4038.209223016265,0.5850354433059692
4034.352289654882,0.5857662558555603
4030.4953562934993,0.586135745048523
4026.6384229321166,0.5873898267745972
4022.781489570734,0.5884333252906799
4018.9245562093515,0.5888217687606812
4015.067622847969,0.5892751216888428
4011.210689486586,0.5896813273429871
4007.3537561252033,0.5896984934806824
4003.4968227638205,0.589611291885376
3999.6398894024383,0.5899100303649902
3995.7829560410555,0.5905481576919556
3991.9260226796728,0.5910729765892029
3988.06908931829,0.5915232300758362
3984.2121559569073,0.5916056632995605
3980.355222595525,0.5920580625534058
3976.4982892341422,0.5921086072921753
3972.6413558727595,0.5923231840133667
3968.7844225113768,0.5926385521888733
3964.927489149994,0.592710554599762
3961.0705557886117,0.5926463007926941
3957.213622427229,0.5927190780639648
3953.3566890658462,0.5930722951889038
3949.4997557044635,0.594257116317749
3945.6428223430808,0.5951165556907654
3941.7858889816985,0.5949851274490356
3937.9289556203157,0.594534158706665
3934.072022258933,0.5954527258872986
3930.2150888975502,0.5961436629295349
3926.3581555361675,0.5966450572013855
3922.501222174785,0.5973907709121704
3918.6442888134025,0.5975083112716675
3914.7873554520197,0.5969014167785645
3910.930422090637,0.5963963270187378
3907.073488729254,0.5972296595573425
3903.2165553678715,0.59999018907547
3899.359622006489,0.6014359593391418
3895.502688645106,0.6007152795791626
3891.6457552837237,0.6010896563529968
3887.7888219223414,0.6022129058837891
3883.931888560958,0.6032785177230835
3880.074955199576,0.6042904257774353
3876.2180218381927,0.6041184067726135
3872.3610884768104,0.6045678853988647
3868.504155115428,0.6049675941467285
3864.647221754045,0.6062285900115967
3860.7902883926627,0.6071017384529114
3856.9333550312795,0.6068807244300842
3853.076421669897,0.6051906943321228
3849.219488308515,0.60634845495224
3845.3625549471317,0.6091680526733398
3841.5056215857494,0.6113856434822083
3837.648688224366,0.6122475266456604
3833.791754862984,0.6121664047241211
3829.9348215016016,0.6121681332588196
3826.0778881402184,0.6132601499557495
3822.220954778836,0.6150897145271301
3818.364021417453,0.6164804100990295
3814.5070880560706,0.6154298186302185
3810.6501546946884,0.6163487434387207
3806.793221333305,0.6184781193733215
3802.936287971923,0.6206530332565308
3799.0793546105397,0.6222309470176697
3795.2224212491574,0.6237978935241699
3791.365487887775,0.624568521976471
3787.508554526392,0.6262957453727722
3783.6516211650096,0.6293299794197083
3779.7946878036264,0.6329629421234131
3775.937754442244,0.6347840428352356
3772.080821080862,0.6377673149108887
3768.2238877194786,0.641987681388855
3764.3669543580963,0.6459092497825623
3760.510020996713,0.6503790616989136
3756.653087635331,0.6554226875305176
3752.7961542739486,0.6594526767730713
3748.9392209125654,0.6664962768554688
3745.082287551183,0.6731935143470764
3741.2253541898,0.6778416037559509
3737.3684208284176,0.6831546425819397
3733.5114874670353,0.6966390013694763
3729.654554105652,0.7080317735671997
3725.79762074427,0.7282153367996216
3721.9406873828866,0.7702640295028687
3718.0837540215043,0.8209615349769592
3714.226820660122,0.8712369203567505
3710.369887298739,0.9575846791267395
3706.5129539373565,1.0417258739471436
3702.6560205759733,1.1101384162902832
3698.799087214591,1.1743650436401367
3694.9421538532088,1.1935430765151978
3691.0852204918256,1.1771631240844727
3687.2282871304433,1.1463590860366821
3683.37135376906,1.1405494213104248
3679.514420407678,1.1528292894363403
3675.6574870462955,1.1821472644805908
3671.8005536849123,1.224022626876831
3667.94362032353,1.259268045425415
3664.086686962147,1.2836568355560303
3660.2297536007645,1.3051750659942627
3656.3728202393822,1.332083821296692
3652.515886877999,1.354273796081543
3648.6589535166167,1.3747531175613403
3644.8020201552335,1.3866956233978271
3640.9450867938513,1.3967655897140503
3637.088153432469,1.4082036018371582
3633.2312200710858,1.420888066291809
3629.3742867097035,1.4416122436523438
3625.5173533483203,1.463934302330017
3621.660419986938,1.4683527946472168
3617.8034866255557,1.4442654848098755
3613.9465532641725,1.4081721305847168
3610.08961990279,1.3822025060653687
3606.232686541407,1.3602721691131592
3602.3757531800247,1.3436119556427002
3598.5188198186424,1.328500747680664
3594.6618864572592,1.3115620613098145
3590.804953095877,1.2970004081726074
3586.9480197344938,1.2846206426620483
3583.0910863731115,1.2764465808868408
3579.234153011729,1.2703393697738647
3575.377219650346,1.2642126083374023
3571.5202862889637,1.261076807975769
3567.6633529275805,1.2591683864593506
3563.806419566198,1.2537156343460083
3559.949486204816,1.247957706451416
3556.0925528434327,1.243631362915039
3552.2356194820504,1.2428562641143799
3548.378686120667,1.241868495941162
3544.521752759285,1.2384216785430908
3540.6648193979026,1.23643159866333
3536.8078860365194,1.2372114658355713
3532.950952675137,1.2380049228668213
3529.094019313754,1.2392206192016602
3525.2370859523717,1.2415249347686768
3521.3801525909894,1.2422399520874023
3517.523219229606,1.242393970489502
3513.666285868224,1.2445745468139648
3509.8093525068407,1.2468634843826294
3505.9524191454584,1.248581886291504
3502.095485784076,1.250968337059021
3498.238552422693,1.2531671524047852
3494.3816190613106,1.2551771402359009
3490.5246856999274,1.2576022148132324
3486.667752338545,1.2612566947937012
3482.810818977163,1.267430067062378
3478.9538856157797,1.26987624168396
3475.0969522543974,1.269860029220581
3471.240018893014,1.2713325023651123
3467.383085531632,1.273620367050171
3463.5261521702496,1.2746529579162598
3459.6692188088664,1.2759287357330322
3455.812285447484,1.277787208557129
3451.955352086101,1.2793030738830566
3448.0984187247186,1.2816529273986816
3444.2414853633363,1.2841222286224365
3440.384552001953,1.2867299318313599
3436.527618640571,1.2886178493499756
3432.6706852791876,1.2882251739501953
3428.8137519178053,1.2874789237976074
3424.956818556423,1.2893824577331543
3421.09988519504,1.2908875942230225
3417.2429518336576,1.290879487991333
3413.3860184722744,1.291414737701416
3409.529085110892,1.2911862134933472
3405.67215174951,1.2906559705734253
3401.8152183881266,1.2898354530334473
3397.9582850267443,1.2900575399398804
3394.101351665361,1.2896572351455688
3390.244418303979,1.2895209789276123
3386.3874849425965,1.2884798049926758
3382.5305515812133,1.2865477800369263
3378.673618219831,1.2848917245864868
3374.816684858448,1.2843018770217896
3370.9597514970656,1.2836484909057617
3367.1028181356833,1.2822468280792236
3363.2458847743,1.2797693014144897
3359.388951412918,1.2774280309677124
3355.5320180515346,1.274895191192627
3351.6750846901523,1.2736340761184692
3347.81815132877,1.2722030878067017
3343.961217967387,1.271031141281128
3340.1042846060045,1.2703120708465576
3336.2473512446213,1.2679158449172974
3332.390417883239,1.2639436721801758
3328.5334845218567,1.2616605758666992
3324.6765511604735,1.2597079277038574
3320.8196177990912,1.2564892768859863
3316.962684437708,1.2533503770828247
3313.1057510763258,1.2522602081298828
3309.2488177149435,1.2515195608139038
3305.3918843535603,1.251379132270813
3301.534950992178,1.2491514682769775
3297.678017630795,1.2468997240066528
3293.8210842694125,1.2449724674224854
3289.96415090803,1.2421376705169678
3286.107217546647,1.2393443584442139
3282.2502841852647,1.2372865676879883
3278.3933508238815,1.2348856925964355
3274.5364174624992,1.2336032390594482
3270.679484101117,1.232645869255066
3266.8225507397337,1.2298462390899658
3262.9656173783515,1.2275112867355347
3259.1086840169683,1.2246512174606323
3255.251750655586,1.2203021049499512
3251.3948172942037,1.2182071208953857
3247.5378839328205,1.2166160345077515
3243.680950571438,1.2133152484893799
3239.824017210055,1.2098275423049927
3235.9670838486727,1.2079395055770874
3232.1101504872904,1.205601453781128
3228.253217125907,1.2011924982070923
3224.396283764525,1.196695327758789
3220.5393504031417,1.192869782447815
3216.6824170417594,1.1888678073883057
3212.825483680377,1.185989499092102
3208.968550318994,1.1825367212295532
3205.1116169576117,1.1786065101623535
3201.2546835962285,1.1745188236236572
3197.397750234846,1.1703829765319824
3193.540816873464,1.1661903858184814
3189.6838835120807,1.1614627838134766
3185.8269501506984,1.1561824083328247
3181.970016789315,1.1513824462890625
3178.113083427933,1.1464675664901733
3174.2561500665506,1.1426664590835571
3170.3992167051674,1.1386916637420654
3166.542283343785,1.1338130235671997
3162.685349982402,1.1287168264389038
3158.8284166210196,1.123984932899475
3154.9714832596364,1.120273470878601
3151.114549898254,1.1164151430130005
3147.257616536872,1.1111328601837158
3143.4006831754887,1.1060298681259155
3139.5437498141064,1.1019518375396729
3135.686816452723,1.0975055694580078
3131.829883091341,1.0932072401046753
3127.9729497299586,1.0892330408096313
3124.1160163685754,1.0844383239746094
3120.259083007193,1.0806074142456055
3116.40214964581,1.0771183967590332
3112.5452162844276,1.0728987455368042
3108.6882829230453,1.0684387683868408
3104.831349561662,1.0643723011016846
3100.97441620028,1.060076117515564
3097.1174828388966,1.056220531463623
3093.2605494775144,1.0528956651687622
3089.403616116132,1.0502835512161255
3085.546682754749,1.0465519428253174
3081.6897493933666,1.0424489974975586
3077.8328160319834,1.0390880107879639
3073.975882670601,1.0360486507415771
3070.118949309219,1.031999111175537
3066.2620159478356,1.0274215936660767
3062.4050825864533,1.0232820510864258
3058.54814922507,1.0196343660354614
3054.691215863688,1.0161937475204468
3050.8342825023055,1.0132359266281128
3046.9773491409223,1.009557843208313
3043.12041577954,1.0062086582183838
3039.263482418157,1.0019434690475464
3035.4065490567746,0.9975225925445557
3031.5496156953923,0.9942364692687988
3027.692682334009,0.9911760091781616
3023.835748972627,0.9875697493553162
3019.9788156112436,0.9845560789108276
3016.1218822498613,0.9814615845680237
3012.264948888479,0.9785258173942566
3008.408015527096,0.9753426909446716
3004.5510821657135,0.9730111956596375
3000.6941488043303,0.9711202383041382
2996.837215442948,0.9693208932876587
2992.9802820815657,0.9677922129631042
2989.1233487201825,0.9670846462249756
2985.2664153588003,0.9668241739273071
2981.409481997417,0.9674422740936279
2977.5525486360348,0.9686548113822937
2973.6956152746525,0.969490110874176
2969.8386819132693,0.9703025817871094
2965.981748551887,0.9714991450309753
2962.124815190504,0.9722862839698792
2958.2678818291215,0.9727421402931213
2954.410948467739,0.9732083082199097
2950.554015106356,0.9736350178718567
2946.6970817449737,0.9752445816993713
2942.8401483835905,0.9776137471199036
2938.9832150222082,0.9792760610580444
2935.126281660826,0.9809706211090088
2931.2693482994428,0.9828019142150879
2927.4124149380605,0.9833375215530396
2923.5554815766773,0.98212069272995
2919.698548215295,0.9784655570983887
2915.8416148539127,0.9696294665336609
2911.9846814925295,0.9567944407463074
2908.127748131147,0.9455706477165222
2904.270814769764,0.9376413226127625
2900.4138814083817,0.9311306476593018
2896.5569480469994,0.9253352284431458
2892.700014685616,0.9203202724456787
2888.843081324234,0.915657639503479
2884.9861479628507,0.9115838408470154
2881.1292146014684,0.9086623787879944
2877.272281240086,0.9066627025604248
2873.415347878703,0.9052127003669739
2869.5584145173207,0.903262197971344
2865.7014811559375,0.9015749096870422
2861.844547794555,0.9012715816497803
2857.987614433173,0.9026667475700378
2854.1306810717897,0.9042751789093018
2850.2737477104074,0.9007015228271484
2846.416814349024,0.8884236216545105
2842.559880987642,0.8739754557609558
2838.7029476262596,0.8633237481117249
2834.8460142648764,0.8556148409843445
2830.989080903494,0.8495490550994873
2827.132147542111,0.8445795178413391
2823.2752141807287,0.8404144048690796
2819.4182808193464,0.8368775844573975
2815.561347457963,0.8332025408744812
2811.704414096581,0.829640805721283
2807.8474807351977,0.8267251253128052
2803.9905473738154,0.8239826560020447
2800.133614012433,0.8213063478469849
2796.27668065105,0.8184251189231873
2792.4197472896676,0.815319299697876
2788.5628139282844,0.8124281167984009
2784.705880566902,0.809932291507721
2780.84894720552,0.807732105255127
2776.9920138441366,0.8056219220161438
2773.1350804827543,0.803188145160675
2769.278147121371,0.8005161285400391
2765.421213759989,0.798572838306427
2761.5642803986066,0.796525776386261
2757.7073470372234,0.7943302989006042
2753.850413675841,0.7923742532730103
2749.993480314458,0.7906875014305115
2746.1365469530756,0.7889061570167542
2742.2796135916933,0.7867908477783203
2738.42268023031,0.7849346995353699
2734.565746868928,0.783181369304657
2730.7088135075446,0.7815175652503967
2726.8518801461623,0.7797635197639465
2722.99494678478,0.7781100869178772
2719.138013423397,0.7765918970108032
2715.2810800620146,0.7747393846511841
2711.4241467006314,0.7734325528144836
2707.567213339249,0.7721825242042542
2703.710279977867,0.7704302668571472
2699.8533466164836,0.7688296437263489
2695.9964132551013,0.7670096755027771
2692.139479893718,0.765316903591156
2688.282546532336,0.7639734745025635
2684.4256131709535,0.7626974582672119
2680.5686798095703,0.7615338563919067
2676.711746448188,0.7602316737174988
2672.854813086805,0.7586373686790466
2668.9978797254225,0.7571196556091309
2665.1409463640402,0.7557364702224731
2661.284013002657,0.7544849514961243
2657.4270796412748,0.753117024898529
2653.5701462798916,0.7515578269958496
2649.7132129185093,0.7501493096351624
2645.856279557127,0.748965322971344
2641.999346195744,0.7478416562080383
2638.1424128343615,0.7466140985488892
2634.2854794729783,0.745335042476654
2630.428546111596,0.7442815899848938
2626.5716127502137,0.7432481050491333
2622.7146793888305,0.7421057224273682
2618.8577460274482,0.7411878108978271
2615.000812666065,0.7402286529541016
2611.1438793046827,0.7390252947807312
2607.2869459433005,0.737999439239502
2603.4300125819173,0.7372667789459229
2599.573079220535,0.7364431619644165
2595.7161458591518,0.7353779077529907
2591.8592124977695,0.7343289852142334
2588.002279136387,0.733490526676178
2584.145345775004,0.7328411936759949
2580.2884124136217,0.7317227125167847
2576.4314790522385,0.7305979132652283
2572.574545690856,0.7297691106796265
2568.717612329474,0.7290076017379761
2564.8606789680907,0.728399932384491
2561.0037456067084,0.727737545967102
2557.1468122453252,0.7269647121429443
2553.289878883943,0.7263434529304504
2549.4329455225607,0.7259108424186707
2545.5760121611775,0.7255248427391052
2541.719078799795,0.725045919418335
2537.862145438412,0.7246326804161072
2534.0052120770297,0.7243883609771729
2530.1482787156474,0.724162220954895
2526.291345354264,0.7239293456077576
2522.434411992882,0.7236806750297546
2518.5774786314987,0.723445475101471
2514.7205452701164,0.7234326601028442
2510.863611908734,0.7231953144073486
2507.006678547351,0.7228792309761047
2503.1497451859686,0.7227309346199036
2499.2928118245854,0.7225603461265564
2495.435878463203,0.7220895290374756
2491.578945101821,0.7217487096786499
2487.7220117404377,0.7213906645774841
2483.8650783790554,0.721107006072998
2480.008145017672,0.7208483815193176
2476.15121165629,0.7205724716186523
2472.2942782949076,0.7204073667526245
2468.4373449335244,0.7202231287956238
2464.580411572142,0.7198505997657776
2460.723478210759,0.7196475863456726
2456.8665448493766,0.7195830941200256
2453.0096114879943,0.7196348309516907
2449.152678126611,0.7196181416511536
2445.295744765229,0.7197195887565613
2441.4388114038456,0.7199802994728088
2437.5818780424634,0.7203962802886963
2433.724944681081,0.7206296920776367
2429.868011319698,0.7208060026168823
2426.0110779583156,0.7211688756942749
2422.1541445969324,0.7214784026145935
2418.29721123555,0.7215895652770996
2414.440277874168,0.7218851447105408
2410.5833445127846,0.7220739126205444
2406.7264111514023,0.7222720384597778
2402.869477790019,0.722443163394928
2399.012544428637,0.7229376435279846
2395.1556110672545,0.7235412001609802
2391.2986777058713,0.7241938710212708
2387.441744344489,0.7249999046325684
2383.584810983106,0.7261257767677307
2379.7278776217236,0.7268733382225037
2375.8709442603413,0.7270111441612244
2372.014010898958,0.7273829579353333
2368.157077537576,0.7282479405403137
2364.3001441761926,0.7290571928024292
2360.4432108148103,0.7300804257392883
2356.586277453428,0.7306354641914368
2352.729344092045,0.7328802943229675
2348.8724107306625,0.7332403063774109
2345.0154773692793,0.7344808578491211
2341.158544007897,0.7358550429344177
2337.3016106465147,0.7355144023895264
2333.4446772851315,0.733753502368927
2329.5877439237493,0.7334544062614441
2325.730810562366,0.7337761521339417
2321.8738772009838,0.7344231009483337
2318.0169438396015,0.7339353561401367
2314.1600104782183,0.7341596484184265
2310.303077116836,0.734870433807373
2306.446143755453,0.7355987429618835
2302.5892103940705,0.7360621094703674
2298.732277032688,0.7365366220474243
2294.875343671305,0.7373300194740295
2291.0184103099227,0.7390183806419373
2287.1614769485395,0.741348385810852
2283.3045435871572,0.7440179586410522
2279.447610225774,0.7466660141944885
2275.5906768643918,0.7492324709892273
2271.7337435030095,0.7516559958457947
2267.8768101416263,0.7541522979736328
2264.019876780244,0.7565615177154541
2260.162943418861,0.759091854095459
2256.3060100574785,0.7613298892974854
2252.449076696096,0.7634668946266174
2248.592143334713,0.7654315233230591
2244.7352099733307,0.7680991291999817
2240.8782766119475,0.7707527875900269
2237.021343250565,0.7722544074058533
2233.164409889183,0.7725237607955933
2229.3074765277997,0.7719004154205322
2225.4505431664174,0.7705737948417664
2221.5936098050342,0.7686511278152466
2217.736676443652,0.7656049132347107
2213.8797430822697,0.7620168924331665
2210.0228097208865,0.7591938972473145
2206.165876359504,0.7574330568313599
2202.308942998121,0.7559751868247986
2198.4520096367387,0.7548568844795227
2194.5950762753564,0.7542074918746948
2190.738142913973,0.7547345757484436
2186.881209552591,0.7559310793876648
2183.0242761912077,0.757118821144104
2179.1673428298254,0.7581157684326172
2175.310409468443,0.7596753239631653
2171.45347610706,0.7614569067955017
2167.5965427456777,0.7634535431861877
2163.7396093842945,0.765650749206543
2159.882676022912,0.7685782313346863
2156.02574266153,0.7718184590339661
2152.1688093001467,0.7753202319145203
2148.3118759387644,0.7790192365646362
2144.454942577381,0.7829077243804932
2140.598009215999,0.786675751209259
2136.7410758546166,0.7896480560302734
2132.8841424932334,0.790410041809082
2129.027209131851,0.7892400026321411
2125.170275770468,0.7878034114837646
2121.3133424090856,0.7875164151191711
2117.4564090477033,0.7874611616134644
2113.59947568632,0.7882573008537292
2109.742542324938,0.7896955013275146
2105.8856089635547,0.7913997769355774
2102.0286756021724,0.7933974266052246
2098.17174224079,0.7959997057914734
2094.314808879407,0.7980241775512695
2090.4578755180246,0.8001509308815002
2086.6009421566414,0.8026448488235474
2082.744008795259,0.8055105209350586
2078.887075433877,0.8084167242050171
2075.0301420724936,0.8119533061981201
2071.1732087111113,0.815812349319458
2067.316275349728,0.8201001286506653
2063.459341988346,0.8253787159919739
2059.6024086269636,0.8317497968673706
2055.7454752655804,0.8389678597450256
2051.888541904198,0.848829448223114
2048.031608542815,0.8617280125617981
2044.1746751814326,0.8784058094024658
2040.3177418200503,0.8985263705253601
2036.460808458667,0.9200553894042969
2032.6038750972848,0.9389755129814148
2028.7469417359016,0.9532558917999268
2024.8900083745193,0.9627814292907715
2021.033075013137,0.9715114235877991
2017.1761416517538,0.9837162494659424
2013.3192082903715,1.00056791305542
2009.4622749289883,1.0185664892196655
2005.605341567606,1.034411072731018
2001.7484082062238,1.0447609424591064
1997.8914748448406,1.051164984703064
1994.0345414834583,1.0543655157089233
1990.177608122075,1.055288553237915
1986.3206747606928,1.0553570985794067
1982.4637413993105,1.0560722351074219
1978.6068080379273,1.0565327405929565
1974.749874676545,1.0557502508163452
1970.8929413151618,1.0531527996063232
1967.0360079537795,1.0475456714630127
1963.1790745923972,1.0409753322601318
1959.322141231014,1.036983847618103
1955.4652078696317,1.035902738571167
1951.6082745082485,1.0372358560562134
1947.7513411468663,1.0387282371520996
1943.894407785484,1.0393887758255005
1940.0374744241008,1.0388401746749878
1936.1805410627185,1.0386399030685425
1932.3236077013353,1.038507342338562
1928.466674339953,1.0386602878570557
1924.6097409785707,1.0405914783477783
1920.7528076171875,1.0487879514694214
1916.8958742558052,1.0639036893844604
1913.038940894422,1.084149956703186
1909.1820075330397,1.1098945140838623
1905.3250741716574,1.1378979682922363
1901.4681408102742,1.1621577739715576
1897.611207448892,1.1852991580963135
1893.7542740875087,1.2064926624298096
1889.8973407261265,1.223841667175293
1886.0404073647442,1.2369498014450073
1882.183474003361,1.2462372779846191
1878.3265406419787,1.2546062469482422
1874.4696072805955,1.2607156038284302
1870.6126739192132,1.2643241882324219
1866.755740557831,1.2622464895248413
1862.8988071964477,1.2513505220413208
1859.0418738350654,1.230280876159668
1855.1849404736822,1.201866626739502
1851.3280071123,1.1728479862213135
1847.4710737509176,1.1472164392471313
1843.6141403895344,1.1236419677734375
1839.7572070281522,1.1095973253250122
1835.900273666769,1.10441255569458
1832.0433403053867,1.1050658226013184
1828.1864069440044,1.1124980449676514
1824.3294735826212,1.1229349374771118
1820.472540221239,1.1337096691131592
1816.6156068598557,1.145725965499878
1812.7586734984734,1.1591472625732422
1808.901740137091,1.174187183380127
1805.044806775708,1.1879054307937622
1801.1878734143256,1.2005521059036255
1797.3309400529424,1.2122619152069092
1793.4740066915601,1.2189052104949951
1789.6170733301778,1.222921371459961
1785.7601399687946,1.222304344177246
1781.9032066074124,1.2205506563186646
1778.0462732460292,1.216171383857727
1774.1893398846469,1.2086540460586548
1770.3324065232646,1.193972110748291
1766.4754731618814,1.1820869445800781
1762.618539800499,1.1748757362365723
1758.761606439116,1.1734827756881714
1754.9046730777336,1.1763595342636108
1751.0477397163513,1.1846656799316406
1747.1908063549681,1.1993764638900757
1743.3338729935858,1.214766263961792
1739.4769396322026,1.228476881980896
1735.6200062708203,1.242911696434021
