Wavenumber, Abs
7555.732448597245,0.5409793853759766
7551.875515235863,0.543527364730835
7548.018581874479,0.5388453006744385
7544.161648513097,0.5363942980766296
7540.304715151714,0.5326793193817139
7536.447781790332,0.5287253260612488
7532.590848428948,0.5268723964691162
7528.733915067566,0.5247939825057983
7524.876981706184,0.5263018608093262
7521.020048344801,0.5293030738830566
7517.163114983418,0.5351714491844177
7513.306181622036,0.5320855975151062
7509.449248260653,0.5245487093925476
7505.592314899271,0.5220514535903931
7501.735381537887,0.5248886346817017
7497.878448176505,0.5286248922348022
7494.021514815122,0.5292308926582336
7490.16458145374,0.528348445892334
7486.307648092357,0.5266010165214539
7482.450714730974,0.5234824419021606
7478.593781369592,0.5249277949333191
7474.73684800821,0.5269753932952881
7470.879914646826,0.5266208648681641
7467.022981285444,0.5255324244499207
7463.166047924061,0.5239446759223938
7459.309114562679,0.5258917808532715
7455.452181201295,0.5295578241348267
7451.595247839913,0.5318513512611389
7447.738314478531,0.5329421162605286
7443.881381117148,0.5313323140144348
7440.024447755765,0.5319699048995972
7436.167514394383,0.5343193411827087
7432.310581033,0.5346847176551819
7428.453647671618,0.5335334539413452
7424.596714310234,0.530371904373169
7420.739780948852,0.5282869338989258
7416.882847587469,0.5294458866119385
7413.025914226087,0.5311516523361206
7409.168980864704,0.5286744832992554
7405.312047503321,0.5300809144973755
7401.455114141939,0.5399041771888733
7397.5981807805565,0.5439192056655884
7393.741247419173,0.5404931902885437
7389.884314057791,0.5413559079170227
7386.027380696408,0.5384745597839355
7382.1704473350255,0.5297144651412964
7378.313513973642,0.5308050513267517
7374.45658061226,0.5386962890625
7370.599647250878,0.5404940247535706
7366.742713889495,0.5421468615531921
7362.885780528112,0.5421273112297058
7359.02884716673,0.5343908667564392
7355.171913805347,0.5275928378105164
7351.3149804439645,0.524917483329773
7347.458047082581,0.5279024243354797
7343.601113721199,0.5322729349136353
7339.744180359816,0.5352559089660645
7335.8872469984335,0.5364593863487244
7332.030313637051,0.5388815402984619
7328.173380275668,0.5453090667724609
7324.316446914286,0.5441644787788391
7320.459513552903,0.5378881096839905
7316.60258019152,0.5352863669395447
7312.745646830138,0.535994827747345
7308.888713468755,0.5389590859413147
7305.0317801073725,0.5412268042564392
7301.174846745989,0.5327231287956238
7297.317913384607,0.5232265591621399
7293.460980023225,0.5238736271858215
7289.6040466618415,0.5348044037818909
7285.747113300459,0.5404503345489502
7281.890179939076,0.5405662655830383
7278.033246577694,0.5430955290794373
7274.176313216311,0.5430125594139099
7270.319379854928,0.5369232296943665
7266.462446493546,0.5311314463615417
7262.605513132163,0.5304349660873413
7258.74857977078,0.5293733477592468
7254.891646409398,0.5300227999687195
7251.034713048015,0.5343126058578491
7247.177779686633,0.5350234508514404
7243.3208463252495,0.5340290069580078
7239.463912963867,0.5342203378677368
7235.606979602485,0.53608238697052
7231.750046241102,0.53838711977005
7227.893112879719,0.5379737615585327
7224.036179518336,0.5374990701675415
7220.179246156954,0.5388955473899841
7216.322312795572,0.5343887209892273
7212.465379434188,0.5370758771896362
7208.608446072806,0.5435956120491028
7204.751512711423,0.5415078997612
7200.894579350041,0.5331475734710693
7197.037645988658,0.5295177698135376
7193.180712627275,0.5327053070068359
7189.323779265893,0.5370019674301147
7185.46684590451,0.5409932732582092
7181.609912543127,0.543006956577301
7177.752979181745,0.5385062098503113
7173.896045820362,0.5369219779968262
7170.03911245898,0.541991114616394
7166.182179097596,0.5433849692344666
7162.325245736214,0.5458869338035583
7158.468312374832,0.5486806631088257
7154.611379013449,0.5476493239402771
7150.754445652066,0.5462623238563538
7146.897512290683,0.5465633869171143
7143.040578929301,0.547309935092926
7139.183645567919,0.5433849096298218
7135.326712206535,0.5427126884460449
7131.469778845153,0.5453274846076965
7127.61284548377,0.5465241074562073
7123.755912122388,0.5454137921333313
7119.898978761005,0.5487002730369568
7116.042045399622,0.5541732311248779
7112.18511203824,0.5535880923271179
7108.328178676857,0.5486959218978882
7104.471245315474,0.5469099283218384
7100.614311954092,0.546358585357666
7096.757378592709,0.5455501675605774
7092.900445231327,0.5441725850105286
7089.043511869943,0.5491929054260254
7085.186578508561,0.5532780885696411
7081.329645147179,0.5530444979667664
7077.472711785796,0.5509219765663147
7073.615778424413,0.5504193902015686
7069.75884506303,0.5490846633911133
7065.901911701648,0.548132598400116
7062.0449783402655,0.5518412590026855
7058.188044978882,0.5511217713356018
7054.3311116175,0.544072151184082
7050.474178256117,0.5409933924674988
7046.6172448947345,0.5390592813491821
7042.760311533352,0.5437305569648743
7038.903378171969,0.5464823842048645
7035.046444810587,0.5460329651832581
7031.189511449204,0.5476281046867371
7027.332578087821,0.548098087310791
7023.475644726439,0.547809362411499
7019.618711365056,0.5473798513412476
7015.7617780036735,0.5474938154220581
7011.90484464229,0.5472844243049622
7008.047911280908,0.5409842133522034
7004.190977919526,0.5349739193916321
7000.3340445581425,0.5375422835350037
6996.47711119676,0.5433372855186462
6992.620177835377,0.5450837016105652
6988.763244473995,0.5438294410705566
6984.9063111126125,0.5433892607688904
6981.049377751229,0.5423019528388977
6977.192444389847,0.5389010310173035
6973.335511028464,0.5389338731765747
6969.4785776670815,0.5421715378761292
6965.621644305698,0.5424153208732605
6961.764710944316,0.5396201610565186
6957.907777582934,0.5404490232467651
6954.0508442215505,0.5403547883033752
6950.193910860168,0.5396221876144409
6946.336977498786,0.5411219596862793
6942.480044137403,0.5422943234443665
6938.62311077602,0.5426276922225952
6934.766177414637,0.5413603782653809
6930.909244053255,0.5400862097740173
6927.052310691872,0.5380558967590332
6923.1953773304895,0.5363166332244873
6919.338443969107,0.5361337661743164
6915.481510607724,0.5370697379112244
6911.624577246342,0.5371589660644531
6907.767643884959,0.5358418226242065
6903.910710523576,0.5358094573020935
6900.053777162194,0.534569501876831
6896.196843800811,0.5325186252593994
6892.339910439428,0.5315946936607361
6888.482977078045,0.5345624685287476
6884.626043716663,0.535653293132782
6880.769110355281,0.5380929112434387
6876.912176993897,0.5377449989318848
6873.055243632515,0.5360574126243591
6869.198310271133,0.5360406637191772
6865.34137690975,0.5367618203163147
6861.484443548367,0.5373554229736328
6857.627510186984,0.5364810824394226
6853.770576825602,0.5372940897941589
6849.913643464219,0.5370790958404541
6846.056710102836,0.5359368920326233
6842.199776741454,0.5366927981376648
6838.342843380071,0.536210834980011
6834.485910018689,0.5344700813293457
6830.628976657306,0.535900890827179
6826.772043295923,0.5378406643867493
6822.915109934541,0.5345168113708496
6819.058176573158,0.5323278307914734
6815.201243211775,0.534934937953949
6811.344309850392,0.5356267094612122
6807.48737648901,0.5373018383979797
6803.630443127628,0.5372986197471619
6799.773509766244,0.5334392786026001
6795.916576404862,0.5330876708030701
6792.05964304348,0.53609299659729
6788.202709682097,0.5380080938339233
6784.345776320714,0.5362039804458618
6780.488842959331,0.532980740070343
6776.631909597949,0.5336095690727234
6772.774976236566,0.5358098745346069
6768.918042875183,0.5347113609313965
6765.061109513801,0.5342129468917847
6761.204176152418,0.5346212983131409
6757.347242791036,0.5319133996963501
6753.490309429653,0.5313282012939453
6749.63337606827,0.532817006111145
6745.776442706888,0.5344151258468628
6741.919509345505,0.5329373478889465
6738.062575984122,0.5308511257171631
6734.205642622739,0.5309953093528748
6730.348709261357,0.5330538153648376
6726.4917758999745,0.5358127951622009
6722.634842538591,0.5360543727874756
6718.777909177209,0.5337879657745361
6714.920975815827,0.5316937565803528
6711.064042454444,0.5311742424964905
6707.207109093061,0.5320683717727661
6703.350175731678,0.5330972075462341
6699.493242370296,0.5320466160774231
6695.636309008913,0.5337893962860107
6691.77937564753,0.5352548956871033
6687.922442286148,0.5339498519897461
6684.065508924765,0.532809853553772
6680.2085755633825,0.531694769859314
6676.351642202,0.5313493013381958
6672.494708840617,0.5324990749359131
6668.637775479235,0.5316175222396851
6664.7808421178515,0.5315561890602112
6660.923908756469,0.5336530208587646
6657.066975395086,0.5334501266479492
6653.210042033704,0.5320231318473816
6649.3531086723215,0.5311455130577087
6645.496175310938,0.5301562547683716
6641.639241949556,0.5294143557548523
6637.782308588174,0.5284512639045715
6633.9253752267905,0.529388427734375
6630.068441865408,0.528590738773346
6626.211508504025,0.5281357169151306
6622.354575142643,0.5291302800178528
6618.4976417812595,0.5291447043418884
6614.640708419877,0.5293936729431152
6610.783775058495,0.5288035869598389
6606.926841697112,0.5280852913856506
6603.069908335729,0.5278636813163757
6599.212974974347,0.5276910662651062
6595.356041612964,0.5279916524887085
6591.499108251582,0.5285515189170837
6587.6421748901985,0.5284234285354614
6583.785241528816,0.528187096118927
6579.928308167433,0.5292495489120483
6576.071374806051,0.5297250747680664
6572.214441444668,0.5297879576683044
6568.357508083285,0.5296026468276978
6564.500574721903,0.5292514562606812
6560.643641360521,0.5276740193367004
6556.786707999137,0.5257116556167603
6552.929774637755,0.5257644057273865
6549.072841276372,0.52659010887146
6545.21590791499,0.5278912782669067
6541.3589745536065,0.5288665890693665
6537.502041192224,0.5290223360061646
6533.645107830842,0.5288659334182739
6529.788174469459,0.5272793769836426
6525.931241108076,0.5259827971458435
6522.074307746694,0.5248332023620605
6518.217374385311,0.5251811742782593
6514.360441023929,0.5250926613807678
6510.503507662545,0.5239598155021667
6506.646574301163,0.5244361758232117
6502.78964093978,0.5259529948234558
6498.932707578398,0.52797532081604
6495.075774217015,0.5292643904685974
6491.218840855632,0.5278209447860718
6487.36190749425,0.525931179523468
6483.504974132868,0.5265156030654907
6479.648040771484,0.5278096199035645
6475.791107410102,0.5288690328598022
6471.934174048719,0.5298402309417725
6468.077240687337,0.5290867686271667
6464.220307325953,0.5275694131851196
6460.363373964571,0.5277944207191467
6456.506440603189,0.5269284248352051
6452.649507241806,0.5250466465950012
6448.792573880423,0.5259707570075989
6444.935640519041,0.5247845649719238
6441.078707157658,0.5220167636871338
6437.221773796276,0.5223389267921448
6433.364840434892,0.5241450667381287
6429.50790707351,0.5249139070510864
6425.650973712127,0.5249618887901306
6421.794040350745,0.5238211154937744
6417.937106989362,0.5236137509346008
6414.080173627979,0.5233005881309509
6410.223240266597,0.5228244662284851
6406.3663069052145,0.5229645371437073
6402.509373543831,0.5217861533164978
6398.652440182449,0.52350914478302
6394.795506821066,0.5254465341567993
6390.9385734596835,0.5242264866828918
6387.0816400983,0.5230203866958618
6383.224706736918,0.523447573184967
6379.367773375536,0.5248151421546936
6375.510840014153,0.5247048735618591
6371.65390665277,0.5243052840232849
6367.796973291388,0.5236969590187073
6363.940039930005,0.5230429768562317
6360.0831065686225,0.5227767825126648
6356.226173207239,0.522313117980957
6352.369239845857,0.5214620232582092
6348.512306484474,0.5217111706733704
6344.6553731230915,0.523392379283905
6340.798439761709,0.5247458815574646
6336.941506400326,0.5237932801246643
6333.084573038944,0.5218554735183716
6329.2276396775615,0.5225079655647278
6325.370706316178,0.5243445038795471
6321.513772954795,0.5246923565864563
6317.656839593413,0.5239944458007812
6313.7999062320305,0.5229785442352295
6309.942972870647,0.5217579007148743
6306.086039509265,0.5211653709411621
6302.229106147883,0.5224258899688721
6298.3721727864995,0.5232695937156677
6294.515239425117,0.5245673060417175
6290.658306063735,0.5237656831741333
6286.801372702352,0.5225866436958313
6282.9444393409685,0.5211383104324341
6279.087505979586,0.5222395658493042
6275.230572618204,0.5221590995788574
6271.373639256821,0.5203883051872253
6267.5167058954385,0.5201495289802551
6263.659772534056,0.5207939743995667
6259.802839172673,0.5203020572662354
6255.945905811291,0.5191593170166016
6252.088972449908,0.5192293524742126
6248.232039088525,0.519253134727478
6244.375105727142,0.5198444128036499
6240.51817236576,0.5209104418754578
6236.661239004377,0.5210819840431213
6232.804305642994,0.5204298496246338
6228.947372281612,0.5191432237625122
6225.09043892023,0.5195432305335999
6221.233505558846,0.5198837518692017
6217.376572197464,0.5201879143714905
6213.519638836082,0.5207219123840332
6209.662705474699,0.5197739005088806
6205.8057721133155,0.5185631513595581
6201.948838751933,0.519717812538147
6198.091905390551,0.520781397819519
6194.234972029168,0.5207821726799011
6190.378038667785,0.520831823348999
6186.521105306403,0.521091878414154
6182.66417194502,0.5200371146202087
6178.807238583638,0.5192040801048279
6174.950305222255,0.5194554924964905
6171.093371860872,0.5188558101654053
6167.236438499489,0.5184787511825562
6163.379505138107,0.5186055302619934
6159.522571776724,0.5186282396316528
6155.665638415341,0.5184304118156433
6151.808705053959,0.5182523131370544
6147.951771692577,0.5173879265785217
6144.094838331193,0.5183607935905457
6140.237904969811,0.5201334357261658
6136.380971608429,0.5200222730636597
6132.524038247046,0.5192619562149048
6128.667104885662,0.5187954306602478
6124.81017152428,0.5190756320953369
6120.953238162898,0.5186730027198792
6117.096304801515,0.5190991759300232
6113.239371440132,0.5200448036193848
6109.38243807875,0.5191826224327087
6105.525504717367,0.5175206065177917
6101.668571355985,0.5161721706390381
6097.811637994601,0.5161823630332947
6093.954704633219,0.5171409845352173
6090.097771271836,0.5174506306648254
6086.240837910454,0.5175729393959045
6082.383904549071,0.5172718167304993
6078.526971187688,0.5170267820358276
6074.670037826306,0.5167182683944702
6070.8131044649235,0.5155266523361206
6066.95617110354,0.516206681728363
6063.099237742158,0.5175051689147949
6059.242304380775,0.5181283950805664
6055.385371019393,0.5179169774055481
6051.528437658009,0.5168942809104919
6047.671504296627,0.516711950302124
6043.814570935245,0.5170255303382874
6039.957637573862,0.5170900821685791
6036.100704212479,0.5169155597686768
6032.243770851097,0.517818033695221
6028.386837489714,0.5180084109306335
6024.5299041283315,0.5183690190315247
6020.672970766948,0.5184366703033447
6016.816037405566,0.5169897675514221
6012.959104044183,0.5159825682640076
6009.1021706828005,0.5163409113883972
6005.245237321418,0.5153574347496033
6001.388303960035,0.5155097842216492
5997.531370598653,0.5169802308082581
5993.6744372372705,0.5174508690834045
5989.817503875887,0.5166017413139343
5985.960570514505,0.5157222151756287
5982.103637153122,0.515131413936615
5978.2467037917395,0.515474259853363
5974.389770430356,0.5156121850013733
5970.532837068974,0.5144597291946411
5966.675903707592,0.5137664675712585
5962.8189703462085,0.5152238607406616
5958.962036984826,0.5153875946998596
5955.105103623444,0.514080822467804
5951.248170262061,0.515048623085022
5947.3912369006775,0.5163664221763611
5943.534303539296,0.5157657265663147
5939.677370177913,0.5152218341827393
5935.82043681653,0.5154091119766235
5931.9635034551475,0.5152785778045654
5928.106570093765,0.5143812298774719
5924.249636732382,0.5137879252433777
5920.392703371,0.5145066380500793
5916.535770009617,0.5155909657478333
5912.678836648234,0.5147870779037476
5908.821903286851,0.5139856934547424
5904.96496992547,0.514289140701294
5901.108036564086,0.5145585536956787
5897.251103202703,0.5147735476493835
5893.394169841321,0.5150506496429443
5889.537236479939,0.514496386051178
5885.6803031185555,0.5136980414390564
5881.823369757173,0.5141420960426331
5877.966436395791,0.5145007371902466
5874.109503034408,0.5141889452934265
5870.2525696730245,0.5139513611793518
5866.395636311643,0.5136269330978394
5862.53870295026,0.5137284398078918
5858.681769588877,0.514266848564148
5854.824836227494,0.5145007967948914
5850.967902866112,0.5149579644203186
5847.110969504729,0.514784038066864
5843.254036143347,0.5141575932502747
5839.397102781964,0.5137673616409302
5835.540169420581,0.513068675994873
5831.683236059198,0.514019787311554
5827.826302697817,0.5152685046195984
5823.969369336433,0.5149271488189697
5820.11243597505,0.5139501690864563
5816.255502613668,0.5136435031890869
5812.398569252286,0.5133043527603149
5808.541635890902,0.5131410956382751
5804.68470252952,0.5129950642585754
5800.827769168138,0.5120437741279602
5796.970835806755,0.5118326544761658
5793.113902445371,0.5126079320907593
5789.25696908399,0.5129889249801636
5785.400035722607,0.5130960941314697
5781.543102361224,0.5134633779525757
5777.686168999841,0.5130990743637085
5773.829235638459,0.5120776295661926
5769.972302277076,0.511512041091919
5766.115368915694,0.5118868947029114
5762.258435554311,0.5123456716537476
5758.401502192928,0.5127995014190674
5754.544568831545,0.5132685303688049
5750.6876354701635,0.5122967958450317
5746.83070210878,0.5123875737190247
5742.973768747397,0.5135893821716309
5739.116835386015,0.5137993097305298
5735.2599020246325,0.5130070447921753
5731.402968663249,0.5116450786590576
5727.546035301867,0.5112708210945129
5723.689101940485,0.5108976364135742
5719.832168579102,0.5103912949562073
5715.975235217718,0.5110856294631958
5712.118301856337,0.5126376748085022
5708.261368494954,0.5127778053283691
5704.404435133571,0.5112128853797913
5700.547501772188,0.5104649066925049
5696.690568410806,0.5103464126586914
5692.833635049423,0.5109190940856934
5688.9767016880405,0.5118141770362854
5685.119768326658,0.5115171670913696
5681.262834965275,0.5115633010864258
5677.405901603892,0.5120512247085571
5673.54896824251,0.5119630694389343
5669.692034881127,0.5119756460189819
5665.835101519744,0.5111517310142517
5661.978168158362,0.5101109147071838
5658.1212347969795,0.5107535719871521
5654.264301435596,0.511802077293396
5650.407368074214,0.5124140977859497
5646.550434712832,0.5113822817802429
5642.6935013514485,0.510127604007721
5638.836567990065,0.5102756023406982
5634.979634628684,0.5102068781852722
5631.122701267301,0.5096939206123352
5627.2657679059175,0.5101510286331177
5623.408834544535,0.5109187960624695
5619.551901183153,0.5111583471298218
5615.69496782177,0.5112459659576416
5611.8380344603875,0.5106998682022095
5607.981101099005,0.5101542472839355
5604.124167737622,0.5100041627883911
5600.267234376239,0.509769856929779
5596.410301014857,0.5103679299354553
5592.553367653474,0.5106818079948425
5588.696434292091,0.5101948380470276
5584.839500930709,0.5101960897445679
5580.982567569326,0.5102822184562683
5577.125634207943,0.5094767808914185
5573.268700846561,0.508273184299469
5569.411767485179,0.5075151920318604
5565.554834123795,0.5082936882972717
5561.697900762412,0.5092065930366516
5557.84096740103,0.5086535215377808
5553.984034039648,0.5078489184379578
5550.1271006782645,0.5075542330741882
5546.270167316882,0.5084040760993958
5542.4132339555,0.5097365379333496
5538.556300594117,0.5103575587272644
5534.699367232734,0.5102689266204834
5530.842433871352,0.5106438994407654
5526.985500509969,0.5096826553344727
5523.128567148586,0.5083045959472656
5519.271633787203,0.5078906416893005
5515.414700425821,0.5079535841941833
5511.557767064438,0.5076690316200256
5507.700833703056,0.5076670050621033
5503.843900341673,0.5073002576828003
5499.98696698029,0.5069689750671387
5496.130033618908,0.5068731904029846
5492.273100257526,0.5076698660850525
5488.416166896142,0.5087542533874512
5484.559233534759,0.508471667766571
5480.702300173377,0.507390558719635
5476.845366811995,0.5074573159217834
5472.988433450611,0.5083097219467163
5469.131500089229,0.5076538920402527
5465.274566727847,0.5073443651199341
5461.417633366464,0.5080360770225525
5457.560700005081,0.5078823566436768
5453.703766643699,0.5073410272598267
5449.846833282316,0.5069430470466614
5445.989899920933,0.5071730017662048
5442.13296655955,0.5075091123580933
5438.276033198168,0.5065638422966003
5434.419099836785,0.5058664083480835
5430.562166475403,0.5063096284866333
5426.70523311402,0.5074352622032166
5422.848299752637,0.5078123211860657
5418.991366391255,0.5070840716362
5415.1344330298725,0.5065339207649231
5411.277499668489,0.5078960657119751
5407.420566307106,0.5080884099006653
5403.563632945724,0.5070345401763916
5399.706699584342,0.5065911412239075
5395.849766222958,0.5056870579719543
5391.992832861576,0.5057711601257324
5388.135899500194,0.5059789419174194
5384.278966138811,0.506484866142273
5380.422032777428,0.5063587427139282
5376.565099416046,0.5064401030540466
5372.708166054663,0.5076444149017334
5368.85123269328,0.5078473687171936
5364.994299331897,0.5074516534805298
5361.137365970515,0.5076643824577332
5357.280432609132,0.5070090889930725
5353.4234992477495,0.5069708228111267
5349.566565886367,0.5075487494468689
5345.709632524984,0.5078701972961426
5341.852699163602,0.5092136859893799
5337.9957658022195,0.5104739665985107
5334.138832440836,0.5111618638038635
5330.281899079453,0.5106098055839539
5326.424965718071,0.5107288956642151
5322.5680323566885,0.5114694237709045
5318.711098995305,0.5117581486701965
5314.854165633923,0.5128479599952698
5310.997232272541,0.5146414041519165
5307.1402989111575,0.5162526369094849
5303.283365549775,0.5175665020942688
5299.426432188393,0.5178481936454773
5295.56949882701,0.5184795260429382
5291.7125654656265,0.5202227234840393
5287.855632104244,0.5226699113845825
5283.998698742862,0.525120735168457
5280.141765381479,0.527040958404541
5276.2848320200965,0.5285615921020508
5272.427898658714,0.5302429795265198
5268.570965297331,0.5324994325637817
5264.714031935949,0.5355209708213806
5260.857098574566,0.5385991930961609
5257.000165213183,0.5399188995361328
5253.1432318518,0.5400773286819458
5249.286298490418,0.5410649180412292
5245.429365129035,0.5425755381584167
5241.572431767652,0.5444999933242798
5237.71549840627,0.5457616448402405
5233.858565044888,0.5462496280670166
5230.0016316835045,0.5453057289123535
5226.144698322122,0.5442540049552917
5222.28776496074,0.5446435213088989
5218.430831599357,0.5449337363243103
5214.5738982379735,0.5444726347923279
5210.716964876591,0.5436776280403137
5206.860031515209,0.543925404548645
5203.003098153826,0.5443247556686401
5199.146164792443,0.5423369407653809
5195.289231431061,0.5417360663414001
5191.432298069678,0.5417178273200989
5187.575364708296,0.5409053564071655
5183.718431346913,0.539910614490509
5179.86149798553,0.5397787690162659
5176.004564624147,0.5398904085159302
5172.147631262765,0.5390596389770508
5168.290697901382,0.5380282998085022
5164.433764539999,0.5370763540267944
5160.576831178617,0.5358503460884094
5156.719897817235,0.5357607007026672
5152.862964455851,0.5360232591629028
5149.006031094469,0.5352810025215149
5145.149097733087,0.534399688243866
5141.292164371704,0.5338866114616394
5137.43523101032,0.5339089035987854
5133.578297648938,0.5345752835273743
5129.721364287556,0.5345690846443176
5125.864430926173,0.5338535308837891
5122.00749756479,0.5331024527549744
5118.150564203408,0.5319874882698059
5114.293630842025,0.5313834547996521
5110.436697480642,0.5314139723777771
5106.57976411926,0.5310505032539368
5102.722830757877,0.5310816168785095
5098.865897396494,0.5307109355926514
5095.008964035112,0.5299639105796814
5091.152030673729,0.5293828248977661
5087.295097312346,0.5291873216629028
5083.438163950964,0.5286529660224915
5079.5812305895815,0.52802574634552
5075.724297228198,0.5277052521705627
5071.867363866815,0.5267740488052368
5068.010430505434,0.525871753692627
5064.153497144051,0.5261911153793335
5060.296563782667,0.5265973806381226
5056.439630421285,0.5262316465377808
5052.582697059903,0.5255460739135742
5048.72576369852,0.5255584716796875
5044.868830337137,0.5254019498825073
5041.011896975755,0.5248900055885315
5037.154963614372,0.5241953134536743
5033.298030252989,0.5240610837936401
5029.441096891607,0.523347020149231
5025.584163530224,0.5233489871025085
5021.727230168841,0.5237895250320435
5017.8702968074585,0.5238401889801025
5014.013363446076,0.5225334763526917
5010.156430084693,0.5214943885803223
5006.299496723311,0.5218892693519592
5002.4425633619285,0.5219699740409851
4998.585630000545,0.5209988951683044
4994.728696639162,0.5204541683197021
4990.871763277781,0.5202023983001709
4987.0148299163975,0.5204581618309021
4983.157896555014,0.520508348941803
4979.300963193632,0.5201793909072876
4975.44402983225,0.519810676574707
4971.5870964708665,0.5197049975395203
4967.730163109484,0.519565761089325
4963.873229748102,0.5193057060241699
4960.016296386719,0.5193812251091003
4956.159363025336,0.5196692943572998
4952.302429663954,0.5192553997039795
4948.445496302571,0.5185072422027588
4944.588562941188,0.5183639526367188
4940.7316295798055,0.5187646150588989
4936.874696218423,0.5182000398635864
4933.01776285704,0.5173197984695435
4929.160829495658,0.5171094536781311
4925.303896134275,0.5173048973083496
4921.446962772892,0.5171274542808533
4917.590029411509,0.5176576972007751
4913.733096050128,0.5178515911102295
4909.876162688744,0.5179542899131775
4906.019229327361,0.5175834894180298
4902.162295965979,0.5174233913421631
4898.305362604597,0.5178483128547668
4894.4484292432135,0.5179404020309448
4890.591495881831,0.5174668431282043
4886.734562520449,0.5172916054725647
4882.877629159066,0.517183244228363
4879.0206957976825,0.5173327326774597
4875.163762436301,0.5175837874412537
4871.306829074918,0.5177561044692993
4867.449895713535,0.5172723531723022
4863.592962352152,0.5171005725860596
4859.73602899077,0.5170561075210571
4855.879095629387,0.5170952081680298
4852.022162268005,0.5177377462387085
4848.165228906622,0.5181947946548462
4844.308295545239,0.5176634788513184
4840.451362183856,0.5174090266227722
4836.594428822475,0.5176243185997009
4832.737495461091,0.5179031491279602
